omega,lambda_p,pi_bar
9.000839591026306152e-01,4.151609420776367188e+00,6.324801128357648849e-03
7.247699797153472900e-02,4.828337669372558594e+00,5.625728052109479904e-03
3.693932890892028809e-01,3.824685811996459961e+00,3.702019806951284409e-03
1.930532455444335938e-01,1.133966296911239624e-01,2.040769346058368683e-02
3.336334526538848877e-01,3.297372817993164062e+00,2.746527548879384995e-03
3.612135052680969238e-01,4.971290588378906250e+00,3.001351095736026764e-02
3.333451151847839355e-01,4.070457935333251953e+00,6.396934855729341507e-03
1.631340384483337402e-01,2.879067897796630859e+00,5.038498435169458389e-03
2.451771497726440430e-01,4.922823905944824219e+00,7.041933480650186539e-03
1.151705905795097351e-01,3.017400026321411133e+00,6.434387061744928360e-03
6.870090365409851074e-01,5.191755890846252441e-01,1.028200890868902206e-02
1.457029283046722412e-01,4.271724700927734375e+00,2.550801262259483337e-03
3.303496241569519043e-01,3.777346134185791016e+00,6.974878720939159393e-03
2.762319147586822510e-01,3.566208362579345703e+00,5.301689729094505310e-03
3.022034466266632080e-01,1.518368124961853027e-01,1.349186617881059647e-02
1.708811968564987183e-01,2.608801603317260742e+00,2.131921797990798950e-02
2.241210639476776123e-01,3.371226549148559570e+00,4.749449435621500015e-03
1.547679603099822998e-01,2.200953006744384766e+00,6.734107155352830887e-03
3.390216529369354248e-01,4.300645351409912109e+00,4.914700984954833984e-03
3.497751057147979736e-01,3.884864807128906250e+00,1.542373094707727432e-02
1.347463130950927734e-01,3.053584814071655273e+00,1.929577440023422241e-02
1.743090003728866577e-01,7.732817530632019043e-02,2.338975854218006134e-02
5.986776947975158691e-01,4.565793037414550781e+00,1.265801582485437393e-02
1.258257478475570679e-01,4.995851516723632812e+00,3.578632837161421776e-03
1.283958405256271362e-01,3.179711818695068359e+00,2.391701377928256989e-02
5.408891662955284119e-02,2.746702909469604492e+00,1.900333911180496216e-02
2.248235493898391724e-01,4.894991874694824219e+00,2.519556879997253418e-02
3.422261476516723633e-01,4.483168125152587891e+00,5.573602858930826187e-03
2.184789180755615234e-01,3.301034688949584961e+00,1.174910832196474075e-02
1.671934872865676880e-01,4.008666992187500000e+00,5.504444241523742676e-03
1.341265588998794556e-01,3.020355939865112305e+00,1.442935084924101830e-03
3.771865367889404297e-01,2.996892690658569336e+00,9.059118106961250305e-03
1.367439627647399902e-01,8.632606267929077148e-02,1.372801954858005047e-03
2.782025635242462158e-01,4.375774860382080078e+00,2.740442752838134766e-02
2.311814278364181519e-01,4.586625993251800537e-01,1.834182068705558777e-03
2.473920881748199463e-01,2.945433378219604492e+00,1.056459359824657440e-02
3.221580982208251953e-01,2.760510921478271484e+00,2.123302593827247620e-02
9.411603212356567383e-01,4.994191229343414307e-02,3.596645593643188477e-02
1.643455773591995239e-01,3.133310079574584961e+00,1.541747245937585831e-03
9.870396852493286133e-01,4.413324832916259766e+00,1.603127829730510712e-02
9.122725725173950195e-01,3.313795030117034912e-01,1.058850064873695374e-02
1.318406611680984497e-01,3.953538537025451660e-01,7.390495389699935913e-03
3.321537673473358154e-01,3.254256248474121094e+00,1.721261255443096161e-02
3.114650547504425049e-01,5.887193977832794189e-02,2.284798398613929749e-02
1.362826675176620483e-01,1.826055645942687988e+00,1.346739358268678188e-03
1.329192817211151123e-01,3.181493759155273438e+00,1.868709921836853027e-02
9.926313906908035278e-02,4.804388523101806641e+00,2.940811961889266968e-02
2.637634873390197754e-01,3.528306484222412109e+00,1.054478995501995087e-02
3.394849002361297607e-01,4.957610130310058594e+00,3.359204158186912537e-03
1.979382187128067017e-01,3.300913095474243164e+00,9.371048770844936371e-03
4.742168486118316650e-01,1.929951906204223633e+00,1.508142915554344654e-03
1.609283238649368286e-01,2.140324592590332031e+00,2.355434233322739601e-03
3.340161740779876709e-01,3.126381397247314453e+00,8.098905673250555992e-04
3.327002823352813721e-01,4.335757255554199219e+00,8.047807030379772186e-03
2.919338047504425049e-01,4.990127563476562500e+00,1.217000931501388550e-02
1.040635928511619568e-01,4.306731224060058594e+00,8.185610175132751465e-03
1.840611994266510010e-01,4.956602096557617188e+00,2.697059698402881622e-02
1.443046778440475464e-01,4.895375251770019531e+00,1.130527444183826447e-02
1.469610333442687988e-01,3.060330867767333984e+00,1.822315342724323273e-02
1.743893474340438843e-01,1.709246397018432617e+00,1.583016477525234222e-02
3.327111601829528809e-01,2.171716928482055664e+00,1.398782525211572647e-02
1.022771522402763367e-01,2.116039276123046875e+00,8.801518939435482025e-03
1.434942483901977539e-01,4.934347629547119141e+00,1.139931473881006241e-02
2.918685972690582275e-01,4.870815277099609375e+00,7.502338849008083344e-03
1.494319885969161987e-01,1.579441189765930176e+00,6.319670937955379486e-04
2.806081473827362061e-01,1.282159686088562012e-01,4.397911950945854187e-03
3.571602106094360352e-01,1.754309892654418945e+00,2.175792120397090912e-02
1.545461863279342651e-01,3.061020612716674805e+00,1.009331177920103073e-02
1.273385882377624512e-01,4.817132949829101562e+00,1.440051756799221039e-02
3.548162579536437988e-01,4.899205207824707031e+00,4.510678991209715605e-04
3.029375970363616943e-01,1.803084850311279297e+00,1.307496707886457443e-02
3.381846845149993896e-01,9.424303472042083740e-02,1.008089538663625717e-02
1.483003944158554077e-01,2.473469257354736328e+00,7.235196884721517563e-03
3.254242837429046631e-01,1.842066884040832520e+00,1.326089352369308472e-02
1.798511594533920288e-01,4.296559333801269531e+00,2.661003032699227333e-03
2.726701200008392334e-01,4.893171310424804688e+00,1.028457377105951309e-02
1.546151340007781982e-01,6.006569862365722656e-01,1.979250274598598480e-02
3.443692624568939209e-01,4.945008754730224609e+00,9.045573882758617401e-03
1.485420763492584229e-01,3.303801536560058594e+00,1.223095896421000361e-04
2.785986959934234619e-01,2.844546556472778320e+00,1.073677092790603638e-02
3.213918209075927734e-01,1.465441882610321045e-01,6.784898694604635239e-03
3.385277390480041504e-01,4.967959880828857422e+00,6.476456765085458755e-03
3.105432391166687012e-01,1.411890089511871338e-01,7.525528315454721451e-03
6.977071613073348999e-02,4.909320354461669922e+00,5.269265267997980118e-03
1.794671267271041870e-01,4.456137180328369141e+00,9.175425395369529724e-03
3.155883848667144775e-01,5.060651302337646484e-01,9.863570332527160645e-03
3.354388773441314697e-01,3.876202553510665894e-02,1.573863811790943146e-02
2.586812078952789307e-01,1.904258728027343750e-01,4.950870643369853497e-04
1.515243649482727051e-01,1.471692472696304321e-01,6.426383741199970245e-03
3.541773557662963867e-01,3.301938533782958984e+00,4.500623326748609543e-03
1.065688133239746094e-01,3.056304216384887695e+00,2.690123394131660461e-02
3.393533527851104736e-01,4.858713150024414062e+00,2.411058545112609863e-02
3.428471982479095459e-01,4.915398597717285156e+00,6.758887320756912231e-03
9.739622473716735840e-01,1.944758415222167969e+00,1.012306753545999527e-02
3.362840116024017334e-01,3.173997879028320312e+00,1.612762734293937683e-02
1.755352914333343506e-01,8.131021261215209961e-01,7.816013880074024200e-03
8.783115148544311523e-01,3.455049753189086914e+00,9.340625256299972534e-03
1.680359095335006714e-01,1.380389034748077393e-01,3.198929363861680031e-03
9.891616553068161011e-02,2.603633880615234375e+00,2.948871813714504242e-03
3.271879553794860840e-01,3.412061691284179688e+00,8.396060205996036530e-03
1.330272257328033447e-01,2.896334409713745117e+00,2.020406536757946014e-02
1.533447057008743286e-01,4.872135162353515625e+00,8.646118454635143280e-03
1.475871354341506958e-01,5.752067565917968750e-01,3.243358805775642395e-03
3.128300309181213379e-01,5.428006649017333984e-01,5.190615542232990265e-03
1.431979835033416748e-01,4.034048557281494141e+00,3.957925830036401749e-03
3.138697147369384766e-01,5.244565606117248535e-01,1.163936778903007507e-02
2.716642618179321289e-01,8.965341746807098389e-02,6.742675323039293289e-03
1.363689750432968140e-01,3.390076637268066406e+00,2.246356196701526642e-02
6.308959722518920898e-01,4.155786037445068359e+00,4.966774955391883850e-03
1.387160867452621460e-01,3.183990955352783203e+00,1.140311174094676971e-02
1.018586680293083191e-01,4.913974285125732422e+00,6.038933061063289642e-03
9.416346251964569092e-02,1.075622677803039551e+00,9.528142400085926056e-03
3.121882975101470947e-01,2.986581325531005859e+00,2.901174128055572510e-02
3.208721876144409180e-01,8.771156519651412964e-02,2.791880443692207336e-02
1.676687002182006836e-01,7.164106518030166626e-02,1.104572508484125137e-02
7.034466862678527832e-01,2.577613890171051025e-01,9.873318485915660858e-03
3.203534185886383057e-01,3.078873872756958008e+00,1.758477278053760529e-02
1.591398864984512329e-01,3.314179420471191406e+00,9.050601162016391754e-03
6.342045068740844727e-01,6.097394973039627075e-02,1.639994978904724121e-02
1.362529993057250977e-01,3.821737051010131836e+00,4.742677323520183563e-03
1.622609049081802368e-01,3.124391317367553711e+00,9.579241275787353516e-03
1.752551198005676270e-01,3.044056892395019531e+00,1.989290490746498108e-02
3.490660786628723145e-01,4.722157955169677734e+00,5.348889622837305069e-03
3.529443144798278809e-01,3.898885250091552734e+00,7.664922159165143967e-03
3.290689587593078613e-01,4.804103851318359375e+00,4.916804376989603043e-03
1.709887832403182983e-01,8.540786802768707275e-02,1.906223595142364502e-02
3.339803814888000488e-01,5.762625485658645630e-02,2.027117274701595306e-02
1.514866799116134644e-01,4.915500640869140625e+00,2.754838671535253525e-03
3.436472415924072266e-01,1.147985383868217468e-01,8.770992979407310486e-03
7.012867927551269531e-02,4.695224761962890625e+00,5.030443426221609116e-03
3.305355608463287354e-01,3.266455411911010742e+00,8.123327046632766724e-03
3.196521699428558350e-01,1.588318586349487305e+00,8.550127968192100525e-03
1.126123741269111633e-01,3.337724685668945312e+00,1.885347813367843628e-02
2.255022972822189331e-01,4.949395656585693359e+00,9.165574796497821808e-03
1.605390012264251709e-01,3.083842992782592773e+00,3.666435182094573975e-02
3.514679372310638428e-01,2.941973924636840820e+00,1.884326897561550140e-02
1.677669733762741089e-01,4.754279136657714844e+00,3.791289404034614563e-03
1.046745926141738892e-01,3.983403444290161133e+00,2.531356876716017723e-03
2.541498541831970215e-01,2.978253602981567383e+00,2.675660699605941772e-02
6.481875479221343994e-02,4.955946922302246094e+00,4.310592194087803364e-04
2.053001672029495239e-01,4.267333745956420898e-01,7.562057115137577057e-03
9.059558808803558350e-02,3.298342943191528320e+00,8.444902487099170685e-03
5.705897212028503418e-01,3.031177043914794922e+00,3.112907335162162781e-02
3.583384752273559570e-01,2.135628461837768555e+00,9.946580976247787476e-03
1.517718583345413208e-01,3.592693090438842773e+00,1.876190118491649628e-02
2.444566488265991211e-01,4.975665569305419922e+00,1.137653551995754242e-02
1.789541691541671753e-01,4.869185924530029297e+00,6.705787032842636108e-03
2.130343019962310791e-01,3.424013614654541016e+00,1.589922048151493073e-02
1.206277459859848022e-01,3.980274915695190430e+00,5.023004487156867981e-03
1.391022950410842896e-01,4.818602278828620911e-02,8.454958151560276747e-05
3.444256484508514404e-01,4.920181274414062500e+00,4.314234480261802673e-03
9.549841880798339844e-01,3.408947885036468506e-01,3.820532932877540588e-03
1.296006441116333008e-01,3.497295379638671875e+00,2.148421248421072960e-03
1.296018958091735840e-01,4.958761215209960938e+00,9.117656387388706207e-03
1.358854025602340698e-01,3.053678750991821289e+00,8.955791592597961426e-03
9.168701618909835815e-02,6.352804601192474365e-02,1.146365050226449966e-02
1.334205269813537598e-01,4.261707782745361328e+00,6.473327055573463440e-03
8.255496621131896973e-02,3.939468145370483398e+00,2.506494894623756409e-02
3.277862668037414551e-01,3.883548259735107422e+00,1.397469080984592438e-02
3.532317280769348145e-01,4.970553874969482422e+00,1.472517102956771851e-02
1.910033226013183594e-01,9.559673815965652466e-02,4.363846033811569214e-03
3.226261138916015625e-01,3.267584562301635742e+00,1.651061512529850006e-02
2.745764255523681641e-01,2.817677259445190430e+00,5.529378540813922882e-03
2.049727886915206909e-01,5.877878889441490173e-02,2.226609177887439728e-02
2.552020251750946045e-01,4.868969917297363281e+00,1.448168070055544376e-03
1.870408654212951660e-01,3.332014083862304688e+00,6.774791516363620758e-03
3.402580916881561279e-01,3.211790084838867188e+00,8.074484765529632568e-03
1.338700652122497559e-01,4.420819759368896484e+00,1.665493287146091461e-02
3.915806710720062256e-01,4.382631778717041016e+00,1.752726174890995026e-02
3.435209691524505615e-01,8.615804463624954224e-02,1.412757858633995056e-02
2.027465850114822388e-01,4.551373124122619629e-01,3.582383319735527039e-02
1.184284910559654236e-01,1.455318182706832886e-01,2.217733534052968025e-03
1.819247156381607056e-01,7.555707544088363647e-02,8.203566540032625198e-04
3.089244365692138672e-01,4.560510158538818359e+00,8.989549241960048676e-03
3.065184056758880615e-01,7.391553372144699097e-03,1.078674104064702988e-02
1.025893688201904297e-01,3.977992057800292969e+00,1.560935098677873611e-02
1.807533800601959229e-01,4.084565162658691406e+00,1.369426120072603226e-02
1.842479258775711060e-01,1.835528910160064697e-01,1.033218484371900558e-02
1.349065303802490234e-01,4.908275127410888672e+00,3.038474917411804199e-02
9.724587202072143555e-02,3.008020162582397461e+00,1.060030143707990646e-02
1.609646379947662354e-01,2.832561254501342773e+00,6.143440026789903641e-03
3.406147062778472900e-01,3.150088548660278320e+00,6.688138470053672791e-03
2.555759251117706299e-01,4.877497196197509766e+00,6.768737919628620148e-03
1.694875806570053101e-01,5.047736167907714844e-01,5.544256418943405151e-03
1.461312323808670044e-01,2.772425413131713867e+00,1.619298942387104034e-02
1.383647918701171875e-01,6.026837974786758423e-02,9.500027517788112164e-04
3.480438888072967529e-01,4.176841259002685547e+00,6.397345568984746933e-03
2.946789562702178955e-01,2.572014570236206055e+00,2.181943506002426147e-02
1.869985908269882202e-01,1.683413147926330566e+00,4.643044434487819672e-03
6.046034768223762512e-02,3.583078384399414062e+00,4.673313815146684647e-03
1.915505528450012207e-01,9.378820657730102539e-02,2.195908501744270325e-02
1.605650186538696289e-01,6.357658654451370239e-02,1.135242264717817307e-02
1.924491375684738159e-01,5.162577629089355469e-01,4.262109287083148956e-03
9.419509768486022949e-01,4.796185016632080078e+00,1.299211010336875916e-02
3.516688346862792969e-01,4.866170883178710938e+00,8.411041460931301117e-03
3.330822885036468506e-01,1.227276682853698730e+00,1.393190305680036545e-02
1.538985967636108398e-01,3.167393684387207031e+00,1.234280178323388100e-03
4.876443445682525635e-01,2.812949180603027344e+00,1.425994373857975006e-02
1.726352125406265259e-01,3.078608274459838867e+00,2.173108980059623718e-02
5.839909613132476807e-02,4.869282722473144531e+00,1.718829385936260223e-02
5.785355716943740845e-02,4.305121898651123047e+00,1.049399841576814651e-02
9.705156087875366211e-01,4.911279201507568359e+00,1.065909583121538162e-02
3.291958570480346680e-01,3.082039356231689453e-01,9.355349466204643250e-03
1.241566538810729980e-01,4.887372016906738281e+00,1.859336532652378082e-02
3.029566109180450439e-01,1.141587793827056885e-01,1.857340894639492035e-02
3.267939984798431396e-01,3.992891073226928711e+00,2.306536212563514709e-02
3.115497827529907227e-01,5.163874626159667969e-01,6.723948754370212555e-04
1.276963651180267334e-01,3.123750925064086914e+00,8.408168330788612366e-03
1.618853956460952759e-01,4.896661043167114258e-01,1.309092249721288681e-02
1.378789842128753662e-01,4.147546291351318359e+00,8.063505403697490692e-03
1.635144948959350586e-01,4.294943809509277344e+00,1.265976019203662872e-02
1.484247595071792603e-01,2.171122550964355469e+00,9.157519787549972534e-03
