omega,lambda_p,pi_bar
6.905527710914611816e-01,3.114969730377197266e+00,9.880207777023315430e-01
7.212539315223693848e-01,4.493160724639892578e+00,9.790796041488647461e-01
7.649552822113037109e-01,3.305768728256225586e+00,9.678083658218383789e-01
6.395137310028076172e-01,2.614758014678955078e+00,9.697515368461608887e-01
5.416207909584045410e-01,2.465343475341796875e+00,9.991997480392456055e-01
8.470787405967712402e-01,3.630283594131469727e+00,9.635127186775207520e-01
9.415052533149719238e-01,3.225931167602539062e+00,9.511969685554504395e-01
9.650668501853942871e-01,2.232208251953125000e+00,9.652695059776306152e-01
7.941557765007019043e-01,2.218776702880859375e+00,9.613811373710632324e-01
8.416241407394409180e-01,2.362560749053955078e+00,9.549826979637145996e-01
5.997606515884399414e-01,3.936420917510986328e+00,9.624751210212707520e-01
5.314942002296447754e-01,4.053555965423583984e+00,9.633557796478271484e-01
6.098542213439941406e-01,3.604954719543457031e+00,9.518504142761230469e-01
6.006677150726318359e-01,3.909929037094116211e+00,9.735867381095886230e-01
8.116475343704223633e-01,3.379539251327514648e+00,9.628059864044189453e-01
9.407201409339904785e-01,4.206704616546630859e+00,9.732438325881958008e-01
3.924025595188140869e-01,3.497942447662353516e+00,9.471945762634277344e-01
5.561406016349792480e-01,3.302869558334350586e+00,9.931523799896240234e-01
4.391413629055023193e-01,1.479286074638366699e+00,9.983587265014648438e-01
8.509818911552429199e-01,2.664331197738647461e-01,9.565603733062744141e-01
8.672600984573364258e-01,2.517709970474243164e+00,9.505765438079833984e-01
4.078800678253173828e-01,4.551563739776611328e+00,9.744293689727783203e-01
4.992520213127136230e-01,3.656801700592041016e+00,9.791493415832519531e-01
5.154367089271545410e-01,4.298177719116210938e+00,9.598501920700073242e-01
3.873105049133300781e-01,2.194479227066040039e+00,9.878758192062377930e-01
7.906725406646728516e-01,2.722816944122314453e+00,9.587106704711914062e-01
6.387725472450256348e-01,1.859021663665771484e+00,9.568613171577453613e-01
4.256387352943420410e-01,4.236568927764892578e+00,9.718460440635681152e-01
5.190963745117187500e-01,2.386206626892089844e+00,9.648418426513671875e-01
5.077313780784606934e-01,3.510137557983398438e+00,9.632080793380737305e-01
2.242304235696792603e-01,3.598010063171386719e+00,9.820786118507385254e-01
4.270596802234649658e-01,4.202650547027587891e+00,9.750085473060607910e-01
7.148473858833312988e-01,1.797006726264953613e+00,9.699726104736328125e-01
5.464590787887573242e-01,2.556603670120239258e+00,9.849118590354919434e-01
7.212994098663330078e-01,2.716972351074218750e+00,1.000553488731384277e+00
5.339970588684082031e-01,4.242273330688476562e+00,9.724183082580566406e-01
7.310726046562194824e-01,1.305864572525024414e+00,9.928330183029174805e-01
6.976186037063598633e-01,3.933910608291625977e+00,9.793345332145690918e-01
8.757345080375671387e-01,3.008916616439819336e+00,9.800787568092346191e-01
8.937956690788269043e-01,1.970394730567932129e+00,9.456306695938110352e-01
4.812598526477813721e-01,4.176427364349365234e+00,9.510869383811950684e-01
7.975977063179016113e-01,3.746059417724609375e+00,9.751186966896057129e-01
8.753104805946350098e-01,2.184702396392822266e+00,9.552029967308044434e-01
8.696528077125549316e-01,3.570399522781372070e+00,9.788644313812255859e-01
7.995092868804931641e-01,2.216429948806762695e+00,9.567818641662597656e-01
7.373824119567871094e-01,3.320752143859863281e+00,9.784315228462219238e-01
4.355303347110748291e-01,2.977550506591796875e+00,9.840824007987976074e-01
8.373602628707885742e-01,3.998499631881713867e+00,9.760513305664062500e-01
8.970936536788940430e-01,3.326885461807250977e+00,9.617179036140441895e-01
1.986281424760818481e-01,3.774339199066162109e+00,9.638307690620422363e-01
4.223287403583526611e-01,2.897022962570190430e+00,9.657889604568481445e-01
6.807258129119873047e-01,2.984619140625000000e+00,9.641083478927612305e-01
9.100047498941421509e-02,4.138720512390136719e+00,9.821297526359558105e-01
7.088305354118347168e-01,2.944689273834228516e+00,9.556838274002075195e-01
7.877094745635986328e-01,1.553290843963623047e+00,9.557040929794311523e-01
6.024849414825439453e-01,4.172689914703369141e+00,9.617211818695068359e-01
7.313728928565979004e-01,3.859639883041381836e+00,9.549637436866760254e-01
6.653695106506347656e-01,3.343057870864868164e+00,9.931104183197021484e-01
4.687836170196533203e-01,4.104560852050781250e+00,9.890872836112976074e-01
3.637810051441192627e-01,3.253000497817993164e+00,9.799171090126037598e-01
7.591784596443176270e-01,4.540878772735595703e+00,9.710529446601867676e-01
3.031232953071594238e-01,2.507982254028320312e+00,9.829134941101074219e-01
3.103257715702056885e-01,3.621764421463012695e+00,9.652739167213439941e-01
4.008622467517852783e-01,4.615190029144287109e+00,9.744157195091247559e-01
4.958636462688446045e-01,2.992172718048095703e+00,9.700171947479248047e-01
7.874897718429565430e-01,1.173945188522338867e+00,9.939127564430236816e-01
5.511798858642578125e-01,4.485881805419921875e+00,9.706773757934570312e-01
5.851230025291442871e-01,4.148013114929199219e+00,9.643911123275756836e-01
2.613416016101837158e-01,4.105902194976806641e+00,9.517714381217956543e-01
7.978636622428894043e-01,1.298636555671691895e+00,9.710167646408081055e-01
1.639650762081146240e-01,2.573885679244995117e+00,9.844129085540771484e-01
8.312379121780395508e-01,3.615185260772705078e+00,9.409186244010925293e-01
3.330952525138854980e-01,4.204145908355712891e+00,9.570113420486450195e-01
7.510015964508056641e-01,3.277286052703857422e+00,9.570631384849548340e-01
6.763536334037780762e-01,2.853605985641479492e+00,9.576717019081115723e-01
4.273229837417602539e-01,3.610848188400268555e+00,9.590210318565368652e-01
9.380805492401123047e-01,2.102811336517333984e+00,9.659114480018615723e-01
1.954508870840072632e-01,2.575505495071411133e+00,9.943767786026000977e-01
6.892319917678833008e-01,3.477606534957885742e+00,9.727267622947692871e-01
7.195932865142822266e-01,2.338866710662841797e+00,9.634148478507995605e-01
9.133852720260620117e-01,6.950872540473937988e-01,9.715068936347961426e-01
6.246350407600402832e-01,2.966895818710327148e+00,9.828166365623474121e-01
4.260801374912261963e-01,1.425803661346435547e+00,9.515868425369262695e-01
9.407393932342529297e-01,2.777981996536254883e+00,9.660450220108032227e-01
6.663208007812500000e-01,2.331808805465698242e+00,9.583656191825866699e-01
4.674351811408996582e-01,2.940332889556884766e+00,9.913097023963928223e-01
8.718622922897338867e-01,3.159741401672363281e+00,9.749534726142883301e-01
3.828980326652526855e-01,1.582637548446655273e+00,9.612472653388977051e-01
4.930078983306884766e-01,2.874100446701049805e+00,9.516344070434570312e-01
5.368201136589050293e-01,3.324264049530029297e+00,9.771571755409240723e-01
2.760293483734130859e-01,3.710428476333618164e+00,9.438956975936889648e-01
7.469848394393920898e-01,3.940441846847534180e+00,9.812409877777099609e-01
4.074364304542541504e-01,4.163492679595947266e+00,9.623014330863952637e-01
8.452777266502380371e-01,3.223521709442138672e+00,9.668310880661010742e-01
8.564403653144836426e-01,3.821329832077026367e+00,9.624100327491760254e-01
9.574018120765686035e-01,8.046907782554626465e-01,9.595147967338562012e-01
5.822296068072319031e-02,4.772140502929687500e+00,9.304574728012084961e-01
9.564190506935119629e-01,2.003251314163208008e+00,9.450265169143676758e-01
1.078880652785301208e-01,1.035400629043579102e+00,9.514140486717224121e-01
5.506522655487060547e-01,2.855377912521362305e+00,9.494415521621704102e-01
7.071867585182189941e-01,2.962689876556396484e+00,9.845435619354248047e-01
8.716973662376403809e-02,3.416640758514404297e+00,9.417911767959594727e-01
8.944561481475830078e-01,1.444146275520324707e+00,9.538564085960388184e-01
6.136693358421325684e-01,2.540690660476684570e+00,9.738498926162719727e-01
5.204038619995117188e-01,3.575408458709716797e+00,9.755647182464599609e-01
2.977741956710815430e-01,2.754095792770385742e+00,9.352780580520629883e-01
1.592501997947692871e-01,2.207050561904907227e+00,9.836739897727966309e-01
6.225054264068603516e-01,2.720137596130371094e+00,9.857102632522583008e-01
9.722913503646850586e-01,1.578872799873352051e+00,9.773631095886230469e-01
3.408040106296539307e-01,4.000602722167968750e+00,9.532907605171203613e-01
7.282065153121948242e-01,3.466169357299804688e+00,9.554626941680908203e-01
7.482212185859680176e-01,2.898628234863281250e+00,9.764511585235595703e-01
8.830315470695495605e-01,2.108882188796997070e+00,9.827857613563537598e-01
7.708649635314941406e-01,3.390151262283325195e+00,9.578699469566345215e-01
4.459071457386016846e-01,1.032258272171020508e+00,9.173263311386108398e-01
9.454108476638793945e-01,1.874673724174499512e+00,9.768677949905395508e-01
6.921724081039428711e-01,4.002493381500244141e+00,9.749991893768310547e-01
9.250470995903015137e-01,3.006742238998413086e+00,9.640291333198547363e-01
3.956039249897003174e-01,4.077198982238769531e+00,9.596143960952758789e-01
6.320396661758422852e-01,3.328918695449829102e+00,9.764308333396911621e-01
2.214262634515762329e-01,4.056338787078857422e+00,9.717509746551513672e-01
3.739195168018341064e-01,4.833436965942382812e+00,9.762459993362426758e-01
7.990342974662780762e-01,4.455829620361328125e+00,9.618136286735534668e-01
3.763808906078338623e-01,3.746025085449218750e+00,9.773071408271789551e-01
3.642059564590454102e-01,3.524642705917358398e+00,9.731661677360534668e-01
5.368353128433227539e-01,3.242623090744018555e+00,9.654682278633117676e-01
6.289275884628295898e-01,2.749692440032958984e+00,9.593921899795532227e-01
5.863039493560791016e-01,4.544692516326904297e+00,9.736794829368591309e-01
6.834576725959777832e-01,2.237044811248779297e+00,9.467625617980957031e-01
3.561476171016693115e-01,1.717478156089782715e+00,9.704139828681945801e-01
8.162301182746887207e-01,2.571708679199218750e+00,9.618257284164428711e-01
9.215170741081237793e-01,2.451157331466674805e+00,9.698063731193542480e-01
6.503208875656127930e-01,4.289692401885986328e+00,9.566808342933654785e-01
6.115402579307556152e-01,1.764201879501342773e+00,9.690675139427185059e-01
6.746338605880737305e-01,1.358365654945373535e+00,9.734265804290771484e-01
6.488956809043884277e-01,3.214692354202270508e+00,9.737676382064819336e-01
5.610444545745849609e-01,2.925207138061523438e+00,9.480784535408020020e-01
6.578946113586425781e-01,2.761084794998168945e+00,9.819908142089843750e-01
7.226229310035705566e-01,2.801157474517822266e+00,9.530434012413024902e-01
9.638134837150573730e-01,2.222467184066772461e+00,9.774133563041687012e-01
7.858785986900329590e-01,2.231467247009277344e+00,9.767661094665527344e-01
7.649678587913513184e-01,2.344433546066284180e+00,9.634971022605895996e-01
8.486251831054687500e-01,2.789127588272094727e+00,9.752399325370788574e-01
2.898924648761749268e-01,4.542563915252685547e+00,9.609696865081787109e-01
5.307725071907043457e-01,2.374704122543334961e+00,9.815981388092041016e-01
9.102042913436889648e-01,8.061289787292480469e-01,9.746732711791992188e-01
6.566891074180603027e-01,2.969472646713256836e+00,9.848268032073974609e-01
5.366246104240417480e-01,3.303851366043090820e+00,9.671909213066101074e-01
3.870208859443664551e-01,2.957308053970336914e+00,9.746116995811462402e-01
1.880321092903614044e-02,2.169492721557617188e+00,9.837555885314941406e-01
5.024643540382385254e-01,3.156772613525390625e+00,9.370393157005310059e-01
4.356939792633056641e-01,1.908050775527954102e+00,9.643038511276245117e-01
1.520238071680068970e-01,3.580435752868652344e+00,9.578792452812194824e-01
7.608738541603088379e-01,2.760018587112426758e+00,9.490640759468078613e-01
8.486420512199401855e-01,8.192152380943298340e-01,9.794639945030212402e-01
2.694621086120605469e-01,1.737929224967956543e+00,9.788324236869812012e-01
4.769330620765686035e-01,2.124595642089843750e+00,9.784396290779113770e-01
3.804897367954254150e-01,4.533893108367919922e+00,9.596560001373291016e-01
5.179883241653442383e-01,3.269122362136840820e+00,9.697525501251220703e-01
6.229038238525390625e-01,1.998761057853698730e+00,9.570533037185668945e-01
5.101625323295593262e-01,4.588117122650146484e+00,9.662325978279113770e-01
7.280113101005554199e-01,3.880960702896118164e+00,9.710839390754699707e-01
8.782078623771667480e-01,2.945433616638183594e+00,9.398880004882812500e-01
5.828527808189392090e-01,9.045815467834472656e-01,9.618484973907470703e-01
7.237594127655029297e-01,3.185499906539916992e+00,9.624498486518859863e-01
2.066711485385894775e-01,4.702062606811523438e+00,9.570748805999755859e-01
4.459466636180877686e-01,4.531065940856933594e+00,9.573118090629577637e-01
8.418223261833190918e-01,8.509612679481506348e-01,9.678992033004760742e-01
8.194764256477355957e-01,3.669301748275756836e+00,9.684317708015441895e-01
3.268673419952392578e-01,3.637723922729492188e+00,9.712031483650207520e-01
4.041205644607543945e-01,4.190504550933837891e+00,9.748023152351379395e-01
4.697735905647277832e-01,4.541518211364746094e+00,9.793283939361572266e-01
5.465583801269531250e-01,3.076645135879516602e+00,9.660885930061340332e-01
5.085346102714538574e-01,3.159441232681274414e+00,9.682637453079223633e-01
3.946498632431030273e-01,4.040823459625244141e+00,9.526076316833496094e-01
5.119364857673645020e-01,3.352697610855102539e+00,9.899129271507263184e-01
5.429684519767761230e-01,1.940351605415344238e+00,9.540768861770629883e-01
9.025178551673889160e-01,2.916576385498046875e+00,9.667298793792724609e-01
7.494333982467651367e-01,2.685729026794433594e+00,9.742649793624877930e-01
4.019933938980102539e-01,3.538227558135986328e+00,9.567517638206481934e-01
5.895134210586547852e-01,2.452572822570800781e+00,9.811764359474182129e-01
8.209688067436218262e-01,3.221159458160400391e+00,9.743181467056274414e-01
3.168074190616607666e-01,1.557543873786926270e+00,9.897381663322448730e-01
7.601433992385864258e-01,3.569763660430908203e+00,9.598519802093505859e-01
6.148592829704284668e-01,3.877113819122314453e+00,9.819910526275634766e-01
8.036022782325744629e-01,3.400027513504028320e+00,9.591411352157592773e-01
9.772779941558837891e-01,1.515799522399902344e+00,9.767507910728454590e-01
9.459622502326965332e-01,2.591226339340209961e+00,9.465883374214172363e-01
2.810397446155548096e-01,4.627483367919921875e+00,9.564091563224792480e-01
2.956803739070892334e-01,3.513809204101562500e+00,9.918158054351806641e-01
5.266854763031005859e-01,2.741739988327026367e+00,9.824796319007873535e-01
7.431903481483459473e-01,2.323472499847412109e+00,9.738309383392333984e-01
6.879497170448303223e-01,3.355484008789062500e+00,9.524693489074707031e-01
6.599667668342590332e-01,2.457990169525146484e+00,9.683119058609008789e-01
3.174671828746795654e-01,2.137593507766723633e+00,9.913033843040466309e-01
9.685666561126708984e-01,1.988667845726013184e+00,9.749312996864318848e-01
7.188915610313415527e-01,2.832095861434936523e+00,9.670066237449645996e-01
7.553298473358154297e-01,1.533754348754882812e+00,9.870550632476806641e-01
7.191077470779418945e-01,3.545781850814819336e+00,9.716300964355468750e-01
6.267718672752380371e-01,4.087272167205810547e+00,9.516560435295104980e-01
6.931439638137817383e-01,1.012409687042236328e+00,9.624969363212585449e-01
2.704285681247711182e-01,4.873192787170410156e+00,9.484167098999023438e-01
2.611202001571655273e-01,3.268322944641113281e+00,9.680303931236267090e-01
5.616633892059326172e-01,3.041964054107666016e+00,9.684067964553833008e-01
7.730579972267150879e-01,1.958186745643615723e+00,9.608005881309509277e-01
9.282258152961730957e-01,2.664113283157348633e+00,9.551907777786254883e-01
7.844622135162353516e-01,3.218796730041503906e+00,9.876211881637573242e-01
5.650352239608764648e-01,3.053656816482543945e+00,9.748276472091674805e-01
6.487415432929992676e-01,3.908508062362670898e+00,9.718371033668518066e-01
5.976538062095642090e-01,1.384247183799743652e+00,9.781020879745483398e-01
6.754302382469177246e-01,2.399664163589477539e+00,9.792330265045166016e-01
9.313586354255676270e-01,1.782138943672180176e+00,9.753996133804321289e-01
