omega,lambda_p,pi_bar
1.270639896392822266e-01,4.609389781951904297e+00,3.302386403083801270e-02
3.970452398061752319e-02,3.108955860137939453e+00,1.191672533750534058e-01
3.175981342792510986e-02,1.951738476753234863e+00,6.585092283785343170e-03
7.786682341247797012e-03,3.865636110305786133e+00,5.402547866106033325e-02
2.273111790418624878e-01,2.877852678298950195e+00,3.218675404787063599e-02
1.620218902826309204e-02,1.314239978790283203e+00,5.321746692061424255e-03
7.225423306226730347e-02,1.105656743049621582e+00,4.314154013991355896e-02
1.060195267200469971e-01,1.428251028060913086e+00,1.344951055943965912e-02
5.895632877945899963e-02,4.072115898132324219e+00,1.136801019310951233e-02
3.509210050106048584e-01,5.131779909133911133e-01,6.622229702770709991e-03
3.499447368085384369e-03,1.148105263710021973e+00,2.810581587255001068e-02
1.856920123100280762e-01,2.849996089935302734e+00,6.205468904227018356e-03
4.278447944670915604e-03,1.783798575401306152e+00,6.865648087114095688e-03
2.682137116789817810e-02,4.269369602203369141e+00,2.741987118497490883e-03
2.372286319732666016e-01,2.544428586959838867e+00,8.400533348321914673e-03
3.620363771915435791e-01,4.597391128540039062e+00,4.634510725736618042e-02
4.492497742176055908e-01,1.776814341545104980e+00,3.626682519097812474e-05
2.224465161561965942e-01,1.625986576080322266e+00,1.276945695281028748e-02
9.771334379911422729e-02,4.682286262512207031e+00,1.004375889897346497e-02
1.307454109191894531e-01,4.460979998111724854e-01,5.341006908565759659e-03
5.052371025085449219e-01,4.467449665069580078e+00,2.571968361735343933e-02
6.816263496875762939e-02,4.269503593444824219e+00,2.720954269170761108e-02
1.845333427190780640e-01,4.082957267761230469e+00,8.359759114682674408e-03
8.104572072625160217e-03,4.935330390930175781e+00,8.125458844006061554e-03
1.873900890350341797e-01,1.838269352912902832e+00,4.049641545861959457e-03
1.338401343673467636e-02,6.454741954803466797e-01,2.699281275272369385e-02
6.997369229793548584e-02,2.915582895278930664e+00,2.186116017401218414e-02
1.481769084930419922e-01,4.562089443206787109e+00,4.714625701308250427e-02
2.918722331523895264e-01,2.778119564056396484e+00,1.329604256898164749e-02
1.806543618440628052e-01,4.703271865844726562e+00,1.216787844896316528e-02
3.427387177944183350e-01,1.349937438964843750e+00,2.142047695815563202e-02
2.653866112232208252e-01,3.636887967586517334e-01,2.431055298075079918e-03
8.900889754295349121e-02,3.104454517364501953e+00,3.369618207216262817e-02
2.980075776576995850e-02,7.902775406837463379e-01,3.679110482335090637e-02
6.229539588093757629e-02,4.616616725921630859e+00,1.419938402250409126e-03
3.008134067058563232e-01,4.761722087860107422e+00,8.406613767147064209e-02
1.994397938251495361e-01,4.641298770904541016e+00,1.906400360167026520e-02
3.087930679321289062e-01,3.703652620315551758e+00,1.003510225564241409e-02
1.223294809460639954e-02,4.229669570922851562e+00,1.836832612752914429e-02
7.132209539413452148e-01,3.099342584609985352e+00,1.554310042411088943e-02
1.457565426826477051e-01,4.648620128631591797e+00,2.571154013276100159e-02
5.973339080810546875e-03,1.835658669471740723e+00,5.447896942496299744e-02
4.939653724431991577e-02,4.635898113250732422e+00,2.073530107736587524e-02
1.669543832540512085e-01,4.887533187866210938e+00,4.141763597726821899e-02
1.243304312229156494e-01,5.276042222976684570e-01,2.809039782732725143e-03
4.116441309452056885e-02,1.775721609592437744e-01,2.575687319040298462e-02
2.256897985935211182e-01,1.073189735412597656e+00,1.075080875307321548e-02
4.252249896526336670e-01,1.912925720214843750e+00,4.077266901731491089e-02
9.644479490816593170e-03,4.527933120727539062e+00,4.311551805585622787e-03
3.081728518009185791e-02,5.608885884284973145e-01,8.713719435036182404e-03
2.293356508016586304e-02,7.772157788276672363e-01,1.356758270412683487e-02
6.063025444746017456e-02,4.213472843170166016e+00,1.912460313178598881e-03
1.313140336424112320e-02,1.787302255630493164e+00,1.717884652316570282e-02
6.228022575378417969e-01,2.062981843948364258e+00,2.989851310849189758e-02
3.470953404903411865e-01,4.498881816864013672e+00,4.960205405950546265e-03
1.075913682579994202e-01,6.464154720306396484e-01,5.253116413950920105e-02
1.916349083185195923e-01,1.535522341728210449e+00,1.409760117530822754e-02
9.050806164741516113e-01,4.621196746826171875e+00,1.217499841004610062e-02
1.902953088283538818e-01,1.030873537063598633e+00,1.733805239200592041e-02
8.790379166603088379e-01,1.969778351485729218e-02,9.779492393136024475e-03
1.863104254007339478e-01,9.596868157386779785e-01,9.050365537405014038e-03
1.674383692443370819e-02,4.873607635498046875e+00,1.941775903105735779e-02
4.724959842860698700e-03,2.935864210128784180e+00,1.593942381441593170e-02
2.851680219173431396e-01,6.731478571891784668e-01,1.158637925982475281e-02
5.091731436550617218e-03,1.464163064956665039e+00,3.204675763845443726e-02
1.794776171445846558e-01,4.325554847717285156e+00,3.063312172889709473e-02
4.355697333812713623e-02,7.153664827346801758e-01,7.701526395976543427e-03
5.221993923187255859e-01,4.652989864349365234e+00,3.002114407718181610e-02
2.102698832750320435e-01,2.642814874649047852e+00,8.405451662838459015e-03
8.698318153619766235e-02,3.224821329116821289e+00,1.526905037462711334e-02
1.683735996484756470e-01,1.456054210662841797e+00,1.077026352286338806e-01
6.049460917711257935e-02,1.868337988853454590e+00,1.515056844800710678e-02
1.120817437767982483e-01,6.738112568855285645e-01,3.893407527357339859e-03
7.324498891830444336e-02,4.004790306091308594e+00,6.038584932684898376e-02
2.163989096879959106e-01,3.931012868881225586e+00,2.292647212743759155e-02
2.133373916149139404e-01,6.869394183158874512e-01,3.976185806095600128e-03
4.734771549701690674e-01,1.867346286773681641e+00,3.026189841330051422e-02
5.543363280594348907e-03,1.288433551788330078e+00,5.427832249552011490e-03
2.388922274112701416e-01,5.454772114753723145e-01,5.692252423614263535e-03
1.721533685922622681e-01,3.857346534729003906e+00,7.390676438808441162e-02
2.027255743741989136e-01,1.538463115692138672e+00,1.856164773926138878e-03
1.002923622727394104e-01,3.785174787044525146e-01,4.130540415644645691e-02
2.736225724220275879e-01,5.056394934654235840e-01,8.980188518762588501e-03
7.822992652654647827e-02,9.797148704528808594e-01,6.812681909650564194e-03
2.495961636304855347e-01,1.499991267919540405e-01,8.002059534192085266e-03
7.181131839752197266e-02,1.680808305740356445e+00,6.194342672824859619e-02
6.462050080299377441e-01,4.740055501461029053e-01,2.846684493124485016e-02
2.492466568946838379e-01,1.952994465827941895e+00,3.442377317696809769e-03
2.813324034214019775e-01,2.842563152313232422e+00,1.818105112761259079e-03
2.325754314661026001e-01,1.164391994476318359e+00,4.802434239536523819e-03
1.997802704572677612e-01,4.669732153415679932e-01,4.083239659667015076e-02
2.579825520515441895e-01,1.626336336135864258e+00,3.814404085278511047e-02
2.258518785238265991e-01,1.567046403884887695e+00,2.629611082375049591e-02
8.733081817626953125e-02,1.801445007324218750e+00,7.313809473998844624e-04
7.045459002256393433e-03,3.760758638381958008e+00,3.840646520256996155e-02
3.247599601745605469e-01,4.585565626621246338e-01,3.788054361939430237e-02
2.665293812751770020e-01,4.222071170806884766e+00,9.901201352477073669e-03
6.956670284271240234e-01,4.943776607513427734e+00,4.126580432057380676e-03
5.114695057272911072e-02,4.894264221191406250e+00,4.258508980274200439e-02
1.161633506417274475e-01,3.772167682647705078e+00,1.058299746364355087e-02
2.052831500768661499e-01,8.418548107147216797e-01,1.956282742321491241e-02
2.206105552613735199e-02,1.352915644645690918e+00,5.443558096885681152e-03
2.307523339986801147e-01,1.476131796836853027e+00,4.207238554954528809e-02
3.469001650810241699e-01,4.632612228393554688e+00,9.572290000505745411e-04
8.126652985811233521e-02,7.403238415718078613e-01,6.738406606018543243e-03
5.538253486156463623e-02,4.648383617401123047e+00,4.573579505085945129e-02
1.803791522979736328e-02,8.106062412261962891e-01,1.438676193356513977e-02
1.400921940803527832e-01,4.938588142395019531e+00,3.398990258574485779e-03
5.515292286872863770e-01,1.931642055511474609e+00,2.808276377618312836e-02
2.674753069877624512e-01,4.627257347106933594e+00,1.490151602774858475e-02
8.557718992233276367e-01,9.900815486907958984e-01,5.235403031110763550e-02
1.715803444385528564e-01,1.278273463249206543e+00,4.599176347255706787e-03
7.208918780088424683e-02,1.821481108665466309e+00,2.125609852373600006e-02
1.556056737899780273e-01,3.224328458309173584e-01,4.919958487153053284e-02
3.468436300754547119e-01,7.493672966957092285e-01,1.055041886866092682e-02
9.697080403566360474e-02,3.723982810974121094e+00,1.639275811612606049e-02
1.277002841234207153e-01,1.341004371643066406e-01,5.455852020531892776e-03
5.273585319519042969e-01,1.869595497846603394e-01,1.921542361378669739e-02
3.770684599876403809e-01,1.076758384704589844e+00,1.008965633809566498e-02
2.258206605911254883e-01,6.964260339736938477e-01,9.388548322021961212e-03
1.237110123038291931e-01,1.115253567695617676e+00,1.179035473614931107e-02
2.631529867649078369e-01,1.694182634353637695e+00,2.739912457764148712e-02
3.373125493526458740e-01,1.644240498542785645e+00,1.926531642675399780e-02
3.435682356357574463e-01,4.216926395893096924e-01,4.878256842494010925e-02
3.393863439559936523e-01,4.621714591979980469e+00,4.068492446094751358e-03
7.563209533691406250e-01,4.545258998870849609e+00,1.081396825611591339e-03
3.826054632663726807e-01,4.619076251983642578e+00,2.917922101914882660e-02
3.373161852359771729e-01,1.759402632713317871e+00,1.885178126394748688e-02
8.557369560003280640e-02,3.819681882858276367e+00,3.414434567093849182e-02
5.899146795272827148e-01,1.709463596343994141e+00,2.604977414011955261e-02
1.868431456387042999e-02,7.281869649887084961e-01,1.033348403871059418e-02
2.059486806392669678e-01,9.224141240119934082e-01,9.137139655649662018e-03
1.679183989763259888e-01,3.699913024902343750e+00,3.899759380146861076e-03
2.932913042604923248e-02,1.772356748580932617e+00,1.774769276380538940e-02
2.955100536346435547e-01,2.369079738855361938e-01,1.602937281131744385e-02
1.783131361007690430e-01,1.672905445098876953e+00,1.140806730836629868e-02
7.451924681663513184e-02,3.019171953201293945e+00,5.281023215502500534e-03
1.837783455848693848e-01,1.813709139823913574e+00,2.163300663232803345e-02
2.638841979205608368e-02,1.021650791168212891e+00,1.813110709190368652e-02
3.345882147550582886e-02,1.695541977882385254e+00,1.012453995645046234e-02
3.275477588176727295e-01,7.603792548179626465e-01,4.043546039611101151e-03
4.474591836333274841e-02,1.833252310752868652e-01,1.481100264936685562e-02
2.267311960458755493e-01,1.567641794681549072e-01,1.599684590473771095e-03
3.150619938969612122e-02,4.209919452667236328e+00,1.238348148763179779e-02
2.804633080959320068e-01,5.457535982131958008e-01,3.125821053981781006e-02
4.660707339644432068e-02,3.992433249950408936e-01,2.303409390151500702e-02
2.003224641084671021e-01,8.477355837821960449e-01,2.653476595878601074e-02
8.947455883026123047e-01,9.521813392639160156e-01,2.214105054736137390e-02
9.742734581232070923e-02,4.179623603820800781e+00,9.522039443254470825e-03
2.025860995054244995e-01,3.910268843173980713e-01,2.842678688466548920e-02
2.785941585898399353e-02,1.830337285995483398e+00,1.802737824618816376e-03
4.155980944633483887e-01,1.928667664527893066e+00,3.882614523172378540e-02
1.849823147058486938e-01,2.856479406356811523e+00,2.364171855151653290e-02
9.041544795036315918e-02,4.563917636871337891e+00,2.866364829242229462e-02
1.149589717388153076e-01,7.343888878822326660e-01,4.496164247393608093e-02
4.166811238974332809e-03,9.417474269866943359e-01,8.877739310264587402e-03
2.794690430164337158e-02,4.014110565185546875e+00,4.350871592760086060e-02
1.469564884901046753e-01,4.130374431610107422e+00,1.514298748224973679e-02
3.703946247696876526e-02,4.097235679626464844e+00,2.872091718018054962e-02
3.335743248462677002e-01,1.955245733261108398e+00,6.966047734022140503e-02
2.936921119689941406e-01,9.929028749465942383e-01,4.403181746602058411e-02
8.646786212921142578e-02,6.177880764007568359e-01,2.038067393004894257e-02
1.048650741577148438e-01,4.424260616302490234e+00,4.118476808071136475e-02
1.248459964990615845e-01,4.618697166442871094e+00,2.501043118536472321e-02
3.533917292952537537e-02,1.605294704437255859e+00,5.408008582890033722e-03
4.081784784793853760e-01,3.892255783081054688e+00,3.738382086157798767e-02
1.065253000706434250e-02,4.260551452636718750e+00,2.662794198840856552e-03
3.961032256484031677e-02,7.068911194801330566e-01,5.034388601779937744e-02
7.569912075996398926e-01,6.900612115859985352e-01,4.194632172584533691e-02
3.310211002826690674e-01,4.042148113250732422e+00,1.188593916594982147e-02
3.579260408878326416e-02,7.818566560745239258e-01,4.586723819375038147e-02
6.397672742605209351e-02,4.088630676269531250e+00,1.427212264388799667e-02
1.205396950244903564e-01,1.846901655197143555e+00,5.614544730633497238e-03
1.173348948359489441e-01,2.858894348144531250e+00,1.326531320810317993e-01
4.874408245086669922e-03,5.314933061599731445e-01,5.630526691675186157e-03
9.617011062800884247e-03,3.925582170486450195e+00,3.740287572145462036e-02
3.774404991418123245e-03,1.649565458297729492e+00,5.306958034634590149e-02
1.671061962842941284e-01,4.125271797180175781e+00,7.033099973341450095e-05
1.032959017902612686e-02,4.101821422576904297e+00,4.099739249795675278e-03
2.195472717285156250e-01,8.855512142181396484e-01,5.862880498170852661e-03
7.083990424871444702e-02,1.860367059707641602e+00,4.296230524778366089e-02
6.542903929948806763e-02,5.188557505607604980e-01,9.121054783463478088e-03
7.765458524227142334e-02,8.128885626792907715e-01,3.247550502419471741e-02
2.629040777683258057e-01,1.842873454093933105e+00,1.839972659945487976e-02
3.652739524841308594e-02,9.876188635826110840e-01,7.343160919845104218e-03
5.791655182838439941e-02,4.210641384124755859e+00,4.077287390828132629e-02
4.479134082794189453e-02,2.955323159694671631e-01,5.120424926280975342e-02
4.306966960430145264e-01,1.848432660102844238e+00,1.294331159442663193e-02
1.190355271100997925e-01,9.192613363265991211e-01,4.999084398150444031e-03
5.202911421656608582e-02,3.872398853302001953e+00,7.547648623585700989e-03
2.273309379816055298e-01,2.289476841688156128e-01,7.669152691960334778e-03
3.071090579032897949e-02,1.289310812950134277e+00,6.177387759089469910e-02
2.561409175395965576e-01,2.035341739654541016e+00,2.191965840756893158e-02
1.411002427339553833e-01,3.458901166915893555e+00,3.146321326494216919e-02
4.538894891738891602e-01,8.448168635368347168e-01,1.593486405909061432e-03
2.670414447784423828e-01,1.678700804710388184e+00,2.860878780484199524e-02
1.438405215740203857e-01,4.839416503906250000e+00,7.662391290068626404e-03
7.320374995470046997e-02,4.545675277709960938e+00,1.518565695732831955e-02
1.619367860257625580e-02,1.788034677505493164e+00,1.201456412672996521e-02
2.647487074136734009e-02,7.695655822753906250e-01,2.650126442313194275e-02
8.138334751129150391e-01,8.172277212142944336e-01,1.309898309409618378e-02
3.257540464401245117e-01,9.154449105262756348e-01,4.670731723308563232e-02
4.923705384135246277e-02,3.906086683273315430e+00,1.513525261543691158e-03
1.050535812973976135e-01,8.059886693954467773e-01,5.761092528700828552e-02
1.154829412698745728e-01,1.808039307594299316e+00,6.053998600691556931e-03
3.331806957721710205e-01,2.225121259689331055e+00,2.011856064200401306e-02
2.569597586989402771e-02,2.418550997972488403e-01,1.448234729468822479e-02
4.585232120007276535e-03,4.515733242034912109e+00,1.655821315944194794e-02
1.409967690706253052e-01,1.268164157867431641e+00,3.688535839319229126e-02
2.178240269422531128e-01,4.078966379165649414e-01,1.715743541717529297e-02
2.405364364385604858e-01,8.263250589370727539e-01,8.629301562905311584e-03
8.444182276725769043e-01,4.035867691040039062e+00,4.569937288761138916e-02
