omega,lambda_p,pi_bar
1.619086861610412598e-01,4.228629589080810547e+00,1.732397265732288361e-02
3.883348405361175537e-02,4.240122318267822266e+00,1.157854218035936356e-02
1.160419359803199768e-01,4.395449161529541016e+00,5.612810491584241390e-04
1.582124531269073486e-01,2.747333526611328125e+00,4.430804867297410965e-03
1.389855444431304932e-01,3.111242771148681641e+00,2.658667275682091713e-03
1.212225183844566345e-01,3.149415493011474609e+00,2.473208308219909668e-02
2.358627468347549438e-01,4.035218715667724609e+00,2.196493186056613922e-02
2.274482250213623047e-01,2.999619483947753906e+00,1.140282489359378815e-02
6.423034518957138062e-02,4.348352432250976562e+00,5.463176639750599861e-04
5.379315093159675598e-02,4.517602920532226562e+00,3.718044841662049294e-03
1.493995040655136108e-01,4.286787033081054688e+00,1.164633780717849731e-03
9.678222984075546265e-02,4.097201347351074219e+00,1.733037875965237617e-03
1.779751330614089966e-01,1.079247951507568359e+00,9.638476185500621796e-03
1.385007351636886597e-01,3.214680433273315430e+00,1.914540678262710571e-02
1.663949191570281982e-01,3.918465137481689453e+00,8.661294355988502502e-03
1.306839734315872192e-01,4.110454559326171875e+00,6.233484018594026566e-03
1.086918041110038757e-01,9.464119076728820801e-01,7.201595231890678406e-03
1.626548320055007935e-01,5.575065612792968750e-01,1.488950010389089584e-02
5.317042395472526550e-02,4.420988082885742188e+00,4.650951013900339603e-04
1.288377791643142700e-01,4.506116867065429688e+00,4.229004029184579849e-03
8.369409292936325073e-02,4.184916973114013672e+00,4.445102065801620483e-03
2.305900603532791138e-01,4.030313014984130859e+00,1.945635862648487091e-02
1.658083349466323853e-01,4.725636005401611328e+00,1.044403947889804840e-02
8.327527344226837158e-02,4.244102001190185547e+00,1.793485879898071289e-02
1.871097534894943237e-01,4.369472980499267578e+00,2.172444015741348267e-02
1.626854091882705688e-01,3.344121456146240234e+00,4.619666188955307007e-02
1.857943981885910034e-01,3.212924957275390625e+00,7.740430999547243118e-03
1.448865979909896851e-01,3.130784034729003906e+00,2.218963950872421265e-02
1.274887174367904663e-01,4.348865509033203125e+00,1.099963323213160038e-03
1.752535998821258545e-01,3.037077903747558594e+00,1.756518147885799408e-02
5.166328698396682739e-02,4.633028984069824219e+00,2.896595513448119164e-03
9.152655303478240967e-02,4.348021030426025391e+00,3.366456367075443268e-03
9.764996916055679321e-02,3.959149122238159180e+00,1.770620606839656830e-02
8.822447061538696289e-02,3.389599323272705078e+00,9.780526161193847656e-04
9.305328875780105591e-02,4.567273139953613281e+00,1.011105254292488098e-03
1.094865798950195312e-01,4.408268928527832031e+00,3.052681125700473785e-02
9.263284504413604736e-02,4.121776103973388672e+00,3.103315830230712891e-03
1.252966970205307007e-01,5.871191620826721191e-01,1.130761229433119297e-03
1.657182872295379639e-01,2.864624023437500000e+00,3.404787275940179825e-03
1.332872211933135986e-01,4.628898620605468750e+00,1.141983782872557640e-03
1.141668856143951416e-01,4.299139976501464844e+00,4.674216266721487045e-03
8.791519701480865479e-02,4.663050651550292969e+00,2.433335036039352417e-02
1.353920251131057739e-01,4.448592662811279297e+00,5.784838460385799408e-03
1.022485792636871338e-01,4.287684440612792969e+00,1.374167483299970627e-02
3.346703350543975830e-01,2.655285120010375977e+00,2.454422041773796082e-02
1.833978146314620972e-01,4.006924152374267578e+00,6.725892424583435059e-03
1.403610408306121826e-01,4.449798583984375000e+00,4.730021581053733826e-03
1.204523146152496338e-01,4.582387924194335938e+00,1.753638149239122868e-03
5.415827035903930664e-02,4.381728649139404297e+00,2.886192873120307922e-03
2.747263312339782715e-01,4.159015655517578125e+00,1.401311717927455902e-02
1.800004094839096069e-01,3.213723897933959961e+00,3.996097482740879059e-03
3.949406445026397705e-01,4.496628761291503906e+00,1.182077452540397644e-02
1.137375012040138245e-01,5.774238705635070801e-01,3.189042955636978149e-02
5.830679088830947876e-02,4.532649517059326172e+00,2.352122683078050613e-04
2.182697355747222900e-01,3.094303846359252930e+00,3.759142942726612091e-03
3.162558674812316895e-01,4.662283897399902344e+00,1.015471294522285461e-02
9.780265390872955322e-02,4.165347576141357422e+00,1.344420015811920166e-02
2.299452126026153564e-01,6.956446766853332520e-01,4.727392643690109253e-02
2.305259704589843750e-01,6.684082150459289551e-01,1.217856351286172867e-02
1.597550362348556519e-01,4.260624408721923828e+00,1.692554680630564690e-03
1.440535038709640503e-01,4.475200176239013672e+00,5.541119258850812912e-03
1.298573017120361328e-01,4.422714233398437500e+00,1.184619148261845112e-03
8.968359977006912231e-02,4.090184211730957031e+00,2.370416885241866112e-03
2.098829299211502075e-01,4.494043827056884766e+00,9.431550861336290836e-04
2.278389483690261841e-01,4.335127830505371094e+00,2.329826168715953827e-02
5.098223313689231873e-02,4.254717350006103516e+00,2.466449281200766563e-03
9.538964927196502686e-02,4.351095676422119141e+00,2.869851142168045044e-02
1.500068008899688721e-01,4.069533348083496094e+00,3.776212409138679504e-02
1.364906579256057739e-01,1.856386065483093262e+00,4.296800587326288223e-03
1.314068585634231567e-01,4.274713516235351562e+00,1.043937634676694870e-02
2.205147296190261841e-01,4.393771171569824219e+00,1.014538691379129887e-03
1.880070269107818604e-01,4.534079074859619141e+00,9.836331009864807129e-03
2.301170118153095245e-02,4.216202259063720703e+00,5.547063890844583511e-03
2.042916715145111084e-01,4.257498264312744141e+00,1.132483035326004028e-02
1.478028148412704468e-01,4.308434009552001953e+00,1.071932492777705193e-03
6.298819929361343384e-02,2.012717008590698242e+00,5.821990314871072769e-03
1.626267284154891968e-01,4.180817127227783203e+00,2.131996862590312958e-02
7.712731510400772095e-02,4.436735630035400391e+00,5.073820706456899643e-03
1.739666610956192017e-01,4.042571544647216797e+00,1.647126488387584686e-02
6.722204387187957764e-02,4.697742938995361328e+00,1.277028396725654602e-02
1.388159841299057007e-01,4.659706592559814453e+00,9.668352082371711731e-03
8.504533022642135620e-02,4.446305274963378906e+00,2.722389809787273407e-02
1.497932672500610352e-01,4.505859375000000000e+00,2.087547443807125092e-03
2.336518764495849609e-01,3.228798627853393555e+00,4.426602739840745926e-03
2.303064614534378052e-01,7.198224067687988281e-01,5.412239581346511841e-03
3.494194895029067993e-02,4.696604728698730469e+00,1.439411938190460205e-02
2.313098162412643433e-01,4.366035461425781250e+00,6.618176586925983429e-03
4.814919233322143555e-01,2.762095451354980469e+00,1.311843935400247574e-02
2.233336567878723145e-01,4.082729339599609375e+00,1.574723049998283386e-02
8.605522662401199341e-02,4.564543962478637695e-01,2.467730315402150154e-03
1.319803744554519653e-01,4.430083751678466797e+00,1.425575930625200272e-02
1.546237766742706299e-01,2.561962366104125977e+00,5.105182528495788574e-03
1.635056175291538239e-02,4.381284236907958984e+00,3.821149002760648727e-03
8.709708601236343384e-02,4.239779472351074219e+00,1.793614029884338379e-02
1.663753539323806763e-01,4.673519134521484375e+00,1.166509371250867844e-02
9.484181553125381470e-02,4.283858299255371094e+00,1.661705551669001579e-03
4.951330274343490601e-02,3.322807312011718750e+00,4.108912497758865356e-02
5.099061876535415649e-02,4.282988548278808594e+00,1.018827874213457108e-02
2.657929249107837677e-02,3.999474525451660156e+00,1.326361438259482384e-03
3.673879206180572510e-01,2.963370084762573242e+00,6.032656878232955933e-03
1.666073203086853027e-01,3.179618835449218750e+00,1.297761965543031693e-02
1.661911159753799438e-01,4.181062221527099609e+00,2.072466164827346802e-02
8.973360806703567505e-02,4.342394828796386719e+00,2.109838649630546570e-03
6.141576543450355530e-02,2.893241405487060547e+00,6.978476420044898987e-03
1.782561689615249634e-01,4.584350585937500000e+00,4.918191116303205490e-03
1.530941128730773926e-01,4.581788063049316406e+00,1.283198222517967224e-02
1.887864768505096436e-01,2.939951181411743164e+00,1.378292683511972427e-02
1.910768300294876099e-01,4.260992527008056641e+00,5.192349199205636978e-03
8.055512607097625732e-02,5.525783300399780273e-01,1.265805866569280624e-02
1.719982177019119263e-01,4.322004795074462891e+00,1.048749499022960663e-02
1.959845423698425293e-01,4.081202983856201172e+00,1.694127917289733887e-02
8.380611985921859741e-02,3.475769996643066406e+00,2.822085982188582420e-03
1.867718547582626343e-01,4.305767536163330078e+00,8.754815906286239624e-03
5.983674153685569763e-02,4.258735656738281250e+00,7.740738335996866226e-03
1.037598624825477600e-01,4.497587203979492188e+00,8.325130678713321686e-03
3.589235842227935791e-01,1.578420877456665039e+00,6.999845616519451141e-03
1.518480032682418823e-01,4.042208671569824219e+00,3.246610984206199646e-02
1.776855885982513428e-01,4.270749568939208984e+00,1.394265610724687576e-02
1.159855425357818604e-01,4.421612739562988281e+00,1.686559058725833893e-03
1.458226591348648071e-01,4.409261226654052734e+00,5.650526378303766251e-03
7.653637230396270752e-02,4.478000640869140625e+00,1.445043715648353100e-03
1.482526957988739014e-01,4.251772403717041016e+00,1.810991019010543823e-02
3.828102350234985352e-02,4.479254722595214844e+00,1.447964692488312721e-03
1.684234440326690674e-01,4.384959220886230469e+00,1.812697388231754303e-02
6.327538937330245972e-02,6.523573994636535645e-01,1.461903215385973454e-03
1.594220250844955444e-01,2.602843284606933594e+00,1.303516700863838196e-02
1.710463315248489380e-01,4.498673915863037109e+00,1.733504235744476318e-02
6.125910952687263489e-02,3.559351682662963867e+00,9.009193629026412964e-03
2.635202705860137939e-01,3.002682924270629883e+00,2.567349700257182121e-03
1.111669018864631653e-01,4.037606716156005859e+00,1.159909088164567947e-02
5.965564772486686707e-02,4.754764080047607422e+00,1.345337368547916412e-02
1.149118244647979736e-01,4.346094131469726562e+00,3.018567711114883423e-02
2.047466933727264404e-01,5.522975921630859375e-01,7.040994707494974136e-03
2.682402133941650391e-01,8.613610863685607910e-01,6.034552585333585739e-03
7.462438941001892090e-02,4.039872169494628906e+00,2.430885564535856247e-03
1.640407592058181763e-01,4.366385936737060547e+00,4.185394849628210068e-03
2.195320427417755127e-01,4.317181587219238281e+00,2.034750208258628845e-02
9.990929067134857178e-02,3.195398569107055664e+00,2.342909015715122223e-02
2.239488512277603149e-01,3.155096769332885742e+00,2.391104400157928467e-02
1.048358157277107239e-01,4.217696189880371094e+00,2.058297023177146912e-02
8.173286169767379761e-02,3.492517709732055664e+00,4.096536897122859955e-03
2.762139439582824707e-01,3.206091165542602539e+00,3.581462800502777100e-02
1.834215968847274780e-01,4.298825740814208984e+00,1.253338064998388290e-03
1.519324928522109985e-01,2.838224411010742188e+00,5.497510428540408611e-04
1.822510063648223877e-01,4.431967258453369141e+00,2.440750040113925934e-02
1.758010536432266235e-01,6.950030922889709473e-01,1.800639554858207703e-02
9.134905040264129639e-02,4.325264930725097656e+00,1.599750947207212448e-03
2.381131350994110107e-01,4.525269031524658203e+00,5.390460602939128876e-03
1.425656676292419434e-01,4.037854194641113281e+00,1.034042332321405411e-02
1.123653501272201538e-01,3.267043828964233398e+00,1.281425170600414276e-02
1.234630588442087173e-02,4.590609073638916016e+00,5.305035971105098724e-03
1.477428227663040161e-01,4.676056861877441406e+00,1.408198941498994827e-02
7.908250391483306885e-02,4.438059806823730469e+00,1.286472752690315247e-02
1.332501918077468872e-01,3.471434116363525391e+00,2.228264696896076202e-03
2.088398635387420654e-01,4.542897224426269531e+00,1.333535765297710896e-03
6.489034742116928101e-02,3.943773984909057617e+00,1.927777193486690521e-02
1.829662621021270752e-01,4.178750991821289062e+00,1.295778807252645493e-02
7.869415730237960815e-02,2.997681140899658203e+00,6.021280307322740555e-03
1.220905631780624390e-01,8.461107015609741211e-01,7.268008193932473660e-04
6.641238927841186523e-02,3.344201087951660156e+00,3.589574946090579033e-03
2.566271424293518066e-01,3.971853733062744141e+00,2.434072829782962799e-02
7.201289385557174683e-02,3.115182399749755859e+00,7.286916952580213547e-03
2.440676540136337280e-01,3.034154653549194336e+00,4.559735767543315887e-03
1.712029278278350830e-01,3.395436286926269531e+00,1.922365836799144745e-02
1.671957969665527344e-02,4.628351211547851562e+00,7.179508451372385025e-03
1.348857134580612183e-01,4.488905429840087891e+00,6.715079653076827526e-04
1.827444136142730713e-01,4.345596313476562500e+00,5.758908577263355255e-03
1.426022499799728394e-01,4.038948535919189453e+00,7.638351991772651672e-03
1.050758212804794312e-01,4.335415840148925781e+00,7.790804374963045120e-03
2.584512531757354736e-01,4.343246459960937500e+00,2.872408134862780571e-03
6.945423781871795654e-02,4.209460258483886719e+00,1.041175611317157745e-02
2.219009101390838623e-01,4.433478355407714844e+00,7.938696071505546570e-03
1.589945703744888306e-01,6.676647663116455078e-01,1.245215814560651779e-02
4.261622950434684753e-02,4.500763893127441406e+00,1.139165324275381863e-04
2.699645794928073883e-02,4.403727531433105469e+00,4.301566164940595627e-03
5.541221424937248230e-02,4.436461448669433594e+00,3.347342135384678841e-03
2.615528404712677002e-01,2.749235630035400391e+00,1.997151970863342285e-02
2.004350274801254272e-01,4.139677047729492188e+00,1.503052539192140102e-03
1.417270600795745850e-01,4.154932498931884766e+00,6.872041616588830948e-03
1.860567033290863037e-01,4.407803058624267578e+00,1.225127931684255600e-02
1.545654535293579102e-01,4.489295005798339844e+00,4.082137020304799080e-04
1.721989214420318604e-01,4.303098201751708984e+00,5.069362465292215347e-03
2.809944748878479004e-01,5.413220524787902832e-01,1.506819017231464386e-02
1.690615415573120117e-01,4.276618003845214844e+00,6.868608295917510986e-03
9.202934056520462036e-02,4.441056251525878906e+00,1.780285267159342766e-03
7.970788329839706421e-02,4.484340667724609375e+00,8.549478836357593536e-03
5.617924034595489502e-02,6.208904981613159180e-01,2.009081840515136719e-02
9.139222651720046997e-02,3.985024213790893555e+00,2.714933827519416809e-02
2.764511704444885254e-01,2.990553617477416992e+00,7.792751770466566086e-03
1.871326714754104614e-01,3.001157522201538086e+00,2.926676068454980850e-03
1.371083110570907593e-01,1.675598502159118652e+00,1.273010857403278351e-02
1.642845571041107178e-01,4.191100120544433594e+00,3.074572794139385223e-02
1.718151569366455078e-01,4.489550590515136719e+00,2.496601454913616180e-02
1.196779981255531311e-01,4.613970756530761719e+00,3.096346743404865265e-03
1.766795217990875244e-01,2.935434818267822266e+00,9.374054148793220520e-03
7.746720314025878906e-02,4.109728813171386719e+00,2.375029027462005615e-03
8.576341718435287476e-02,4.709754943847656250e+00,8.066755719482898712e-03
1.143209561705589294e-01,2.757902383804321289e+00,2.611881121993064880e-03
2.474763095378875732e-01,5.816472768783569336e-01,2.100066281855106354e-02
4.083823412656784058e-02,3.258658170700073242e+00,5.195577628910541534e-03
9.000278264284133911e-02,4.247696399688720703e+00,3.171635046601295471e-02
9.737141430377960205e-02,4.311719894409179688e+00,4.492451902478933334e-03
9.704574197530746460e-02,4.543625831604003906e+00,8.274501189589500427e-03
1.785089820623397827e-01,4.474891185760498047e+00,7.568659260869026184e-03
6.335694342851638794e-02,4.262419223785400391e+00,1.138519588857889175e-02
1.090044602751731873e-01,3.644600868225097656e+00,2.373009920120239258e-02
6.006380543112754822e-02,3.180728673934936523e+00,9.858827106654644012e-03
8.929245918989181519e-02,4.672246456146240234e+00,2.176251495257019997e-03
1.509992480278015137e-01,2.993333101272583008e+00,4.900511819869279861e-03
4.667508602142333984e-02,4.222973346710205078e+00,1.768345385789871216e-02
5.271632969379425049e-02,2.541302680969238281e+00,1.566488109529018402e-02
1.627835631370544434e-01,1.712061882019042969e+00,2.358246408402919769e-02
