omega,lambda_p,pi_bar
1.438837945461273193e-01,4.873346805572509766e+00,6.593990325927734375e-02
6.875644922256469727e-01,1.363356828689575195e+00,2.802057005465030670e-02
3.396190106868743896e-01,4.265038490295410156e+00,3.432266414165496826e-02
8.972694873809814453e-01,2.138530254364013672e+00,3.474344313144683838e-02
1.879486888647079468e-01,3.510500907897949219e+00,2.730697579681873322e-02
1.694047749042510986e-01,3.946245670318603516e+00,1.145611517131328583e-02
2.469336986541748047e-01,2.676410675048828125e-01,2.471651695668697357e-02
3.572852909564971924e-01,3.175385475158691406e+00,7.349005434662103653e-03
5.672070384025573730e-01,1.081957697868347168e+00,4.234553780406713486e-03
2.624324560165405273e-01,2.896720170974731445e-01,3.786164103075861931e-03
1.404225975275039673e-01,5.932861566543579102e-01,7.624167948961257935e-03
1.864856481552124023e-01,3.966752290725708008e+00,2.362156519666314125e-03
2.915672063827514648e-01,9.506070017814636230e-01,3.699935274198651314e-03
3.324063718318939209e-01,8.683688640594482422e-01,2.798638539388775826e-03
5.814778804779052734e-01,2.694373428821563721e-01,6.676163990050554276e-03
5.750821828842163086e-01,8.785855770111083984e-01,1.305196434259414673e-02
1.991322189569473267e-01,2.492743492126464844e+00,3.931161947548389435e-03
1.724268049001693726e-01,4.540287494659423828e+00,1.658159866929054260e-02
1.411665678024291992e-01,3.187661170959472656e+00,1.743567408993840218e-03
1.192262023687362671e-01,8.813700079917907715e-01,2.612512744963169098e-02
2.699261903762817383e-01,7.781129479408264160e-01,1.337983994744718075e-03
3.548000156879425049e-01,9.789944291114807129e-01,3.330691019073128700e-03
3.551815152168273926e-01,3.235184550285339355e-01,2.630163915455341339e-02
3.481072187423706055e-01,7.305451631546020508e-01,1.976256817579269409e-02
9.093123078346252441e-01,8.213717937469482422e-01,1.282114814966917038e-02
5.603129267692565918e-01,3.454671621322631836e+00,6.091758608818054199e-03
3.023315072059631348e-01,2.640391349792480469e+00,1.450327783823013306e-02
7.689239084720611572e-02,2.741895914077758789e+00,3.713310882449150085e-02
3.709469363093376160e-02,3.920661211013793945e+00,1.970929093658924103e-02
8.136055469512939453e-01,3.575113058090209961e+00,1.456415094435214996e-02
1.544448435306549072e-01,4.701348781585693359e+00,1.978438347578048706e-03
8.043482899665832520e-01,2.076342105865478516e+00,2.530082128942012787e-02
5.593302249908447266e-01,1.626125216484069824e+00,5.019749514758586884e-03
6.622160226106643677e-02,2.134840965270996094e+00,2.341533452272415161e-02
3.453495502471923828e-01,2.736015617847442627e-01,4.110743850469589233e-02
5.573681592941284180e-01,8.403599858283996582e-01,1.523252762854099274e-02
3.753692507743835449e-01,4.018725872039794922e+00,5.305741913616657257e-03
1.542944833636283875e-02,2.164216279983520508e+00,1.982390508055686951e-02
6.631487011909484863e-01,2.312005043029785156e+00,4.744535777717828751e-03
3.275652527809143066e-01,3.678270101547241211e+00,4.132598638534545898e-02
1.491610705852508545e-01,3.823541164398193359e+00,4.401981458067893982e-02
9.026469588279724121e-01,7.004612088203430176e-01,1.074903924018144608e-02
2.154192626476287842e-01,8.316472172737121582e-01,5.568113550543785095e-02
1.663849651813507080e-01,3.291808605194091797e+00,4.806245863437652588e-02
2.371316105127334595e-01,2.775948047637939453e+00,1.314312033355236053e-02
3.460736572742462158e-01,1.510932564735412598e+00,2.324883081018924713e-02
2.164922803640365601e-01,8.420342803001403809e-01,3.951918333768844604e-02
2.160915732383728027e-01,3.185430288314819336e+00,4.248170927166938782e-02
2.210751473903656006e-01,9.510754346847534180e-01,7.102380972355604172e-03
8.482836186885833740e-02,2.869660377502441406e+00,5.021853838115930557e-03
2.475818842649459839e-01,8.910874724388122559e-01,3.555352985858917236e-02
3.053281903266906738e-01,2.773888587951660156e+00,4.610855504870414734e-02
2.496532052755355835e-01,2.215284109115600586e+00,4.678324330598115921e-03
1.229259222745895386e-01,3.785791873931884766e+00,2.951309829950332642e-02
3.221539855003356934e-01,2.417179346084594727e+00,1.252165762707591057e-03
1.356100589036941528e-01,9.122709631919860840e-01,4.771020263433456421e-03
2.785516977310180664e-01,1.797893285751342773e+00,6.279203575104475021e-03
2.949801385402679443e-01,8.523491024971008301e-01,3.734847530722618103e-02
6.045153141021728516e-01,1.493165493011474609e+00,1.954140141606330872e-02
5.443429946899414062e-01,3.194901227951049805e+00,3.105366835370659828e-03
2.618455886840820312e-01,2.708970069885253906e+00,3.097436949610710144e-02
2.951874136924743652e-01,1.783353090286254883e+00,1.583428122103214264e-02
7.159841656684875488e-01,2.334668636322021484e+00,9.638534858822822571e-03
1.565375775098800659e-01,4.020867347717285156e+00,3.781749983318150043e-04
3.454146385192871094e-01,4.108336448669433594e+00,7.355883251875638962e-03
5.770825147628784180e-01,2.278016358613967896e-01,3.475842997431755066e-03
6.074048280715942383e-01,1.336627721786499023e+00,4.384376574307680130e-03
4.325039684772491455e-01,1.756888508796691895e+00,2.054586634039878845e-02
2.079277783632278442e-01,3.992257356643676758e+00,8.034730330109596252e-03
2.523101568222045898e-01,3.606875419616699219e+00,2.415243722498416901e-02
5.483411550521850586e-01,2.443359136581420898e+00,1.184927765280008316e-03
5.531372427940368652e-01,4.013457775115966797e+00,3.256374970078468323e-02
2.952776551246643066e-01,3.669255971908569336e+00,6.822753231972455978e-03
6.147696971893310547e-01,7.516858577728271484e-01,3.819372272118926048e-03
3.439914584159851074e-01,1.402168869972229004e+00,2.194995805621147156e-02
5.481191873550415039e-01,1.934216499328613281e+00,2.816952019929885864e-02
9.295247495174407959e-03,4.920472621917724609e+00,3.533046320080757141e-02
3.357990384101867676e-01,1.404963731765747070e+00,1.029372029006481171e-02
2.577929794788360596e-01,1.739181756973266602e+00,1.101193390786647797e-02
2.309214323759078979e-01,4.823486328125000000e+00,6.790725514292716980e-03
1.383030563592910767e-01,1.365668535232543945e+00,4.417523369193077087e-02
2.451566606760025024e-01,3.823330163955688477e+00,1.964877732098102570e-02
2.243734300136566162e-01,4.234220504760742188e+00,2.427433803677558899e-02
7.260232567787170410e-01,4.342102050781250000e+00,1.020697783678770065e-02
1.135638505220413208e-01,1.447797536849975586e+00,2.618020167574286461e-03
5.413005948066711426e-01,6.721075177192687988e-01,3.634319081902503967e-02
2.918543219566345215e-01,2.835579216480255127e-01,7.324830442667007446e-02
6.112973764538764954e-02,1.947014808654785156e+00,5.746463313698768616e-02
3.307398557662963867e-01,1.011093378067016602e+00,3.221108391880989075e-02
3.328237533569335938e-01,8.617423176765441895e-01,7.116444176062941551e-04
8.069441914558410645e-01,3.185376644134521484e+00,5.892662331461906433e-03
1.527412682771682739e-01,1.620073795318603516e+00,2.105733565986156464e-02
7.105910778045654297e-02,4.631558895111083984e+00,1.912853121757507324e-02
3.672723472118377686e-01,8.530252575874328613e-01,9.214063175022602081e-03
2.897586822509765625e-01,1.670355796813964844e+00,2.515397407114505768e-02
6.020145416259765625e-01,3.996944665908813477e+00,1.004961580038070679e-01
1.240535452961921692e-01,1.865750312805175781e+00,3.553828597068786621e-02
1.954083889722824097e-01,4.426978111267089844e+00,6.539224646985530853e-03
1.631709188222885132e-01,2.215123891830444336e+00,3.896552324295043945e-02
3.163592219352722168e-01,2.606043517589569092e-01,5.808948539197444916e-03
2.337246686220169067e-01,2.567786455154418945e+00,4.284135531634092331e-03
3.974320888519287109e-01,1.802506208419799805e+00,3.336131572723388672e-03
1.156140863895416260e-01,4.016408443450927734e+00,4.345342516899108887e-02
3.396279811859130859e-01,3.060787677764892578e+00,3.329869825392961502e-03
1.539553701877593994e-01,2.658982038497924805e+00,2.337591536343097687e-02
1.707635372877120972e-01,1.972050368785858154e-01,9.099912829697132111e-03
2.772911489009857178e-01,6.923644542694091797e-01,1.120266411453485489e-02
3.754598498344421387e-01,3.324338674545288086e+00,2.617558231577277184e-03
1.440979689359664917e-01,1.854039907455444336e+00,6.731494329869747162e-03
3.249249756336212158e-01,2.201379299163818359e+00,1.104314625263214111e-01
4.944269657135009766e-01,1.839893579483032227e+00,3.224224224686622620e-02
7.748396694660186768e-02,1.488327145576477051e+00,7.595784496515989304e-03
1.317945569753646851e-01,1.704936265945434570e+00,1.415302418172359467e-02
3.238947987556457520e-01,1.942989826202392578e+00,3.299838677048683167e-02
5.052509903907775879e-01,4.629440784454345703e+00,2.656766586005687714e-02
2.688989639282226562e-01,4.394673347473144531e+00,4.148412495851516724e-02
2.897269129753112793e-01,2.311877250671386719e+00,3.233401477336883545e-02
9.150233268737792969e-01,7.915491461753845215e-01,4.510835185647010803e-02
7.622397541999816895e-01,7.035061717033386230e-01,2.828721143305301666e-02
2.187048196792602539e-01,1.539629936218261719e+00,2.541953884065151215e-02
2.898550629615783691e-01,3.374716281890869141e+00,2.824876829981803894e-02
9.801510572433471680e-01,4.694596290588378906e+00,1.724689453840255737e-02
5.960842967033386230e-01,1.934966921806335449e+00,1.808603480458259583e-02
3.038141429424285889e-01,4.358599662780761719e+00,2.184068411588668823e-02
2.439145445823669434e-01,2.941129207611083984e+00,2.339259721338748932e-02
1.597250103950500488e-01,4.477663516998291016e+00,2.369137015193700790e-03
1.986983865499496460e-01,3.285292625427246094e+00,1.131260581314563751e-02
2.196651995182037354e-01,4.703207492828369141e+00,3.966115415096282959e-03
1.698686927556991577e-01,2.678677797317504883e+00,6.131947506219148636e-03
2.265592813491821289e-01,2.565235197544097900e-01,2.424143813550472260e-02
3.525429666042327881e-01,4.038798332214355469e+00,1.139498502016067505e-02
9.880426526069641113e-02,4.312543392181396484e+00,6.563317030668258667e-02
5.488593578338623047e-01,1.664053082466125488e+00,2.815453335642814636e-02
1.009592711925506592e-01,5.687018036842346191e-01,9.171975776553153992e-03
1.455742418766021729e-01,4.372688293457031250e+00,7.080105133354663849e-03
2.948378622531890869e-01,1.748127043247222900e-01,3.669806569814682007e-02
1.283932328224182129e-01,2.264341115951538086e+00,4.119751602411270142e-02
2.073528766632080078e-01,9.968938827514648438e-01,4.532813094556331635e-03
3.304590284824371338e-01,4.064446449279785156e+00,3.707069531083106995e-02
1.416603475809097290e-01,4.274880409240722656e+00,3.439914144109934568e-04
2.457675710320472717e-02,5.229619741439819336e-01,5.148065974935889244e-04
5.426900982856750488e-01,3.605124711990356445e+00,3.075135499238967896e-02
4.891955852508544922e-02,8.681275248527526855e-01,3.165316535159945488e-03
5.627954602241516113e-01,3.454936742782592773e+00,2.888768212869763374e-03
3.010180294513702393e-01,4.300706386566162109e+00,2.075548283755779266e-03
1.551631093025207520e-01,9.028150439262390137e-01,4.147627204656600952e-02
1.869271844625473022e-01,8.459400534629821777e-01,2.193743363022804260e-02
2.151013761758804321e-01,3.632095813751220703e+00,2.517009153962135315e-02
8.871563524007797241e-02,4.418480396270751953e+00,2.950616925954818726e-02
1.212993264198303223e-01,3.631732463836669922e+00,3.144549578428268433e-02
1.078421100974082947e-01,3.953923225402832031e+00,1.194577198475599289e-02
3.391968905925750732e-01,2.547720670700073242e+00,3.967583179473876953e-02
3.591945767402648926e-01,2.044773340225219727e+00,3.680328372865915298e-03
9.939857721328735352e-01,3.221199512481689453e+00,1.402840297669172287e-02
4.962295293807983398e-02,3.952787518501281738e-01,4.538818262517452240e-03
4.445880651473999023e-02,3.506987333297729492e+00,4.114921763539314270e-02
5.083935856819152832e-01,2.932769536972045898e+00,8.933357894420623779e-03
1.688136905431747437e-01,1.143691658973693848e+00,3.660973161458969116e-02
2.863729596138000488e-01,2.850426673889160156e+00,4.468572884798049927e-02
1.781250536441802979e-01,3.907531023025512695e+00,7.370408624410629272e-03
4.200985133647918701e-01,1.940885543823242188e+00,8.018254302442073822e-03
5.657184720039367676e-01,2.360347509384155273e+00,5.555943772196769714e-02
3.005641400814056396e-01,1.390099048614501953e+00,4.793603904545307159e-03
5.547217130661010742e-01,2.309540033340454102e+00,6.027549039572477341e-03
8.601647615432739258e-01,9.453567862510681152e-01,4.351578652858734131e-03
5.418927669525146484e-01,3.882128477096557617e+00,3.250364679843187332e-03
5.646005868911743164e-01,1.990813493728637695e+00,2.077355049550533295e-02
3.297050297260284424e-01,2.113766908645629883e+00,8.845845237374305725e-03
1.294083148241043091e-01,5.604512691497802734e-01,6.740004569292068481e-02
1.145889833569526672e-01,2.865588903427124023e+00,9.707723744213581085e-03
3.568139374256134033e-01,1.218660473823547363e+00,1.480261445976793766e-03
1.231839805841445923e-01,2.248772621154785156e+00,3.644117340445518494e-02
5.318601131439208984e-01,2.790308713912963867e+00,8.614362217485904694e-03
1.983479410409927368e-01,2.625958442687988281e+00,9.481064975261688232e-03
3.515245318412780762e-01,7.602578401565551758e-01,4.060556646436452866e-03
5.311310887336730957e-01,8.885833621025085449e-01,7.896815426647663116e-03
6.042742729187011719e-01,4.299248695373535156e+00,6.132717244327068329e-03
9.464882016181945801e-01,5.497164726257324219e-01,8.592138066887855530e-03
1.239037141203880310e-02,1.639062523841857910e+00,3.659130539745092392e-03
5.792158246040344238e-01,3.792795896530151367e+00,1.020877435803413391e-02
3.591249883174896240e-01,3.657370567321777344e+00,6.310666911303997040e-03
2.860562503337860107e-01,4.003270626068115234e+00,2.363788709044456482e-02
2.096208781003952026e-01,2.122708797454833984e+00,8.109821006655693054e-03
4.546137154102325439e-01,3.914577484130859375e+00,7.668719626963138580e-03
5.588664412498474121e-01,3.672105789184570312e+00,8.458944968879222870e-03
5.815383195877075195e-01,4.146204948425292969e+00,1.401906181126832962e-02
3.476043641567230225e-01,2.646521329879760742e+00,1.029572170227766037e-02
3.763192296028137207e-01,5.947568416595458984e-01,3.992302343249320984e-02
1.551160812377929688e-01,2.218612670898437500e+00,1.455850526690483093e-02
4.334564879536628723e-02,1.599766969680786133e+00,1.198457460850477219e-02
2.523722648620605469e-01,3.086803674697875977e+00,2.598156570456922054e-04
8.361278176307678223e-01,3.209577798843383789e+00,9.593059308826923370e-03
7.713153362274169922e-01,6.279216408729553223e-01,4.235529340803623199e-03
1.239430457353591919e-01,4.495513916015625000e+00,1.059233862906694412e-02
1.609085500240325928e-01,4.684606075286865234e+00,2.335466677322983742e-03
2.961206138134002686e-01,1.968830525875091553e-01,1.073856838047504425e-02
5.258824825286865234e-01,4.608135223388671875e+00,5.327812395989894867e-03
4.690085947513580322e-01,4.607647418975830078e+00,4.266786854714155197e-03
7.866458892822265625e-01,1.713779926300048828e+00,9.599115699529647827e-03
2.054656744003295898e-01,8.550832271575927734e-01,2.310362830758094788e-02
8.274803161621093750e-01,2.333865404129028320e+00,2.981402724981307983e-02
2.845060825347900391e-01,2.895940780639648438e+00,1.123130437918007374e-03
3.298924863338470459e-01,8.956776261329650879e-01,2.471071854233741760e-02
9.776128083467483521e-02,3.944275140762329102e+00,6.578746251761913300e-03
5.053722858428955078e-01,2.013317823410034180e+00,2.513749897480010986e-02
3.068566620349884033e-01,2.238394737243652344e+00,1.495864824391901493e-03
4.909536242485046387e-02,2.955279111862182617e+00,2.010707370936870575e-02
2.147748321294784546e-01,2.133062601089477539e+00,1.375175267457962036e-02
5.657777786254882812e-01,8.874366879463195801e-01,1.011951733380556107e-02
5.905389785766601562e-01,1.968067884445190430e+00,9.895578958094120026e-03
5.172619223594665527e-01,4.413235187530517578e+00,2.924512140452861786e-02
1.301801502704620361e-01,9.983471035957336426e-01,3.316273540258407593e-02
