omega,lambda_p,pi_bar
6.773787140846252441e-01,3.598505496978759766e+00,6.443605758249759674e-03
3.019221127033233643e-01,3.096405982971191406e+00,6.516988389194011688e-03
7.981948852539062500e-01,3.254201412200927734e+00,5.196304526180028915e-03
1.433049440383911133e-01,3.896266698837280273e+00,1.717564836144447327e-02
3.838299214839935303e-01,2.032989025115966797e+00,3.934009000658988953e-03
6.814113855361938477e-01,3.027045726776123047e+00,5.933355540037155151e-03
1.869241148233413696e-01,3.944326877593994141e+00,1.491859205998480320e-03
9.716075062751770020e-01,2.785780191421508789e+00,1.106369745684787631e-04
4.205267131328582764e-01,2.236820936203002930e+00,8.278736844658851624e-03
3.454545438289642334e-01,4.237882614135742188e+00,1.237383950501680374e-02
1.887564659118652344e-01,4.071790695190429688e+00,2.790385158732533455e-03
3.691399395465850830e-01,2.288334846496582031e+00,1.073864381760358810e-02
4.784783720970153809e-01,2.807889699935913086e+00,6.166092120110988617e-03
2.543652653694152832e-01,4.172387599945068359e+00,8.225567638874053955e-03
3.220495879650115967e-01,3.461464881896972656e+00,1.313310023397207260e-02
5.327692627906799316e-01,3.207616329193115234e+00,2.648071851581335068e-03
2.171454131603240967e-01,3.065028905868530273e+00,5.104601383209228516e-03
2.727869749069213867e-01,4.521829128265380859e+00,9.255688637495040894e-03
9.801921844482421875e-01,1.122157096862792969e+00,1.829655095934867859e-02
1.083129346370697021e-01,3.010183095932006836e+00,6.594413891434669495e-03
8.699823617935180664e-01,2.075551986694335938e+00,7.027034182101488113e-03
2.978902161121368408e-01,4.063305854797363281e+00,1.784110674634575844e-03
3.112389743328094482e-01,4.660192489624023438e+00,1.131019927561283112e-02
5.285774469375610352e-01,4.876001358032226562e+00,5.214982666075229645e-03
2.003939449787139893e-01,4.621282100677490234e+00,7.490358315408229828e-03
3.431403636932373047e-01,7.091495990753173828e-01,2.466616034507751465e-02
9.629666209220886230e-01,3.429859638214111328e+00,1.852867379784584045e-02
3.382598757743835449e-01,2.934666633605957031e+00,7.500081323087215424e-03
8.027716279029846191e-01,2.955887079238891602e+00,8.507174439728260040e-03
1.493649184703826904e-01,2.652202606201171875e+00,1.578188821440562606e-04
3.957614004611968994e-01,7.316349744796752930e-01,7.983056275406852365e-05
9.987809062004089355e-01,4.173547744750976562e+00,2.671253459993749857e-04
6.327903270721435547e-02,3.665643215179443359e+00,4.352198448032140732e-03
3.105886280536651611e-01,1.738632440567016602e+00,1.642887480556964874e-02
8.694091439247131348e-01,9.500833749771118164e-01,6.413566879928112030e-03
8.434357643127441406e-01,4.572770118713378906e+00,6.240088958293199539e-03
5.163328051567077637e-01,1.678678154945373535e+00,6.877710256958380342e-05
6.129049062728881836e-01,3.333197593688964844e+00,5.655432585626840591e-03
1.989910006523132324e-01,3.522367954254150391e+00,1.615571044385433197e-02
9.408608078956604004e-01,6.489177942276000977e-01,1.360461208969354630e-02
2.765866816043853760e-01,2.560266494750976562e+00,1.277094520628452301e-02
2.204312235116958618e-01,3.427607059478759766e+00,2.487540768925100565e-04
3.519914448261260986e-01,7.375826239585876465e-01,1.145282015204429626e-02
1.357040554285049438e-01,4.173114299774169922e+00,2.530695311725139618e-02
5.470823049545288086e-01,2.112912654876708984e+00,1.915165921673178673e-03
3.622335791587829590e-01,2.925155162811279297e+00,1.060456875711679459e-02
4.316869080066680908e-01,4.030426979064941406e+00,1.373633276671171188e-02
7.755702137947082520e-01,1.719004154205322266e+00,4.885835107415914536e-03
7.956912368535995483e-02,4.078004360198974609e+00,8.899367414414882660e-03
3.283366560935974121e-01,3.632802009582519531e+00,3.886571386829018593e-03
1.938982009887695312e-01,3.675611019134521484e+00,1.777186989784240723e-02
1.903215795755386353e-01,4.275838375091552734e+00,1.446478627622127533e-02
6.108493804931640625e-01,3.161126613616943359e+00,7.451568730175495148e-03
9.285103082656860352e-01,6.851373910903930664e-01,1.364693278446793556e-03
1.538676470518112183e-01,4.660192966461181641e+00,3.515922231599688530e-03
1.159483343362808228e-01,1.692099332809448242e+00,3.434761019889265299e-04
2.755964100360870361e-01,1.138859152793884277e+00,6.135592702776193619e-03
7.191697955131530762e-01,1.507849216461181641e+00,2.402490470558404922e-03
5.210274457931518555e-01,1.235657453536987305e+00,7.072885520756244659e-03
4.680503308773040771e-01,4.463204383850097656e+00,1.039414387196302414e-02
9.855878353118896484e-01,7.330137491226196289e-01,2.145599806681275368e-03
3.984717726707458496e-01,4.088738918304443359e+00,9.025970473885536194e-03
5.861488580703735352e-01,1.741234302520751953e+00,7.231318391859531403e-03
2.049880921840667725e-01,3.444867134094238281e+00,1.599569059908390045e-02
4.517730474472045898e-01,2.656407117843627930e+00,5.674776155501604080e-03
9.182701110839843750e-01,1.558591008186340332e+00,5.107313860207796097e-03
6.215309500694274902e-01,3.538478851318359375e+00,4.087375942617654800e-03
3.358937799930572510e-01,4.594275951385498047e+00,7.405512966215610504e-03
3.082888424396514893e-01,1.855485200881958008e+00,6.374009884893894196e-03
2.703547179698944092e-01,3.354064464569091797e+00,1.309461705386638641e-02
6.253371238708496094e-01,3.172497987747192383e+00,8.529026061296463013e-03
7.384176254272460938e-01,3.082381248474121094e+00,1.117842830717563629e-02
3.510075807571411133e-01,2.813372850418090820e+00,6.493075191974639893e-02
3.181300759315490723e-01,4.439365386962890625e+00,2.260392159223556519e-02
3.168345391750335693e-01,2.505607604980468750e+00,6.701673264615237713e-04
3.448542654514312744e-01,4.182420253753662109e+00,1.966165378689765930e-02
3.132410347461700439e-01,3.241625308990478516e+00,6.413924973458051682e-03
3.477310240268707275e-01,8.626708984375000000e-01,1.883361674845218658e-02
2.077661007642745972e-01,4.263286590576171875e+00,5.954029620625078678e-04
1.682882010936737061e-01,1.095137596130371094e-01,1.340892445296049118e-02
3.286982178688049316e-01,3.539264678955078125e+00,5.428938660770654678e-03
2.382028996944427490e-01,2.869188070297241211e+00,4.606735426932573318e-03
2.360032647848129272e-01,2.046065092086791992e+00,1.941264374181628227e-03
9.474389553070068359e-01,1.387678027153015137e+00,7.942117517814040184e-04
3.417179584503173828e-01,3.887180805206298828e+00,9.128624573349952698e-03
1.804516017436981201e-01,3.105988979339599609e+00,1.626772806048393250e-02
7.089458703994750977e-01,9.539467096328735352e-01,1.046752650290727615e-02
6.832624673843383789e-01,2.816442251205444336e+00,5.260015372186899185e-03
3.076418936252593994e-01,8.204821348190307617e-01,6.147004663944244385e-03
2.155607938766479492e-01,3.541117429733276367e+00,2.021949551999568939e-02
2.867847681045532227e-01,3.852433919906616211e+00,1.546154264360666275e-02
5.924394354224205017e-02,4.604221343994140625e+00,4.666812717914581299e-03
3.415221273899078369e-01,4.405567169189453125e+00,1.871678791940212250e-02
1.082531139254570007e-01,3.648923158645629883e+00,2.870901487767696381e-02
9.797620177268981934e-01,2.515580415725708008e+00,3.383997129276394844e-03
4.924269020557403564e-01,4.312709331512451172e+00,1.274397689849138260e-02
2.455849647521972656e-01,3.391195058822631836e+00,1.216909475624561310e-02
9.051489233970642090e-01,1.717291712760925293e+00,2.750971354544162750e-02
6.212498545646667480e-01,4.302141666412353516e+00,2.080712001770734787e-04
8.384177684783935547e-01,1.754735469818115234e+00,1.655056513845920563e-02
7.560509443283081055e-02,4.888236999511718750e+00,8.859555236995220184e-03
3.218205571174621582e-01,1.711427092552185059e+00,3.271006047725677490e-03
9.388214349746704102e-02,4.128129005432128906e+00,6.138560827821493149e-03
9.990459084510803223e-01,1.219155669212341309e+00,1.902526011690497398e-03
3.514552116394042969e-01,1.973590373992919922e+00,1.326650939881801605e-02
6.726185679435729980e-01,6.524541974067687988e-01,1.669175224378705025e-03
7.272356003522872925e-02,3.574881553649902344e+00,1.353291794657707214e-02
2.672050707042217255e-02,1.483237981796264648e+00,3.584494581446051598e-03
2.431356012821197510e-01,4.954442501068115234e+00,3.305548103526234627e-03
3.691359162330627441e-01,2.157173395156860352e+00,1.048814970999956131e-02
5.099143385887145996e-01,2.583572149276733398e+00,1.089789532124996185e-02
1.023932695388793945e-01,3.855888605117797852e+00,1.511816866695880890e-02
1.212201081216335297e-02,1.297673463821411133e+00,6.179243791848421097e-03
5.589415431022644043e-01,4.183834552764892578e+00,1.312445197254419327e-02
3.232017457485198975e-01,4.427375316619873047e+00,1.708425232209265232e-03
1.586630791425704956e-01,2.474073886871337891e+00,1.531155314296483994e-02
1.478454917669296265e-01,3.492767572402954102e+00,1.120979711413383484e-02
8.222327381372451782e-02,2.807798862457275391e+00,8.328989148139953613e-03
8.062425851821899414e-01,4.487940788269042969e+00,4.210294689983129501e-03
4.714288115501403809e-01,1.810399174690246582e+00,5.293584894388914108e-03
5.892421007156372070e-01,4.035066127777099609e+00,1.280287746340036392e-02
1.925797015428543091e-01,4.831732273101806641e+00,1.062207040376961231e-03
7.980818748474121094e-01,1.758949637413024902e+00,1.431300584226846695e-02
1.374962329864501953e-01,3.352926492691040039e+00,4.050070419907569885e-03
2.443522512912750244e-01,3.593313217163085938e+00,1.379037182778120041e-02
2.053320407867431641e-01,8.134779930114746094e-01,5.338464397937059402e-03
1.566518396139144897e-01,3.631671190261840820e+00,3.633928252384066582e-03
1.704117208719253540e-01,4.129460811614990234e+00,2.891811076551675797e-03
3.604686260223388672e-01,4.550896167755126953e+00,2.582979155704379082e-03
9.255659580230712891e-01,9.365074336528778076e-02,1.230137795209884644e-02
4.474350214004516602e-01,3.814669370651245117e+00,6.210715509951114655e-03
2.510614693164825439e-01,1.797418832778930664e+00,1.045882701873779297e-03
1.698344647884368896e-01,3.704245090484619141e+00,6.076897028833627701e-03
6.159504875540733337e-02,3.208839893341064453e+00,4.044748493470251560e-04
5.994141697883605957e-01,4.462867259979248047e+00,3.414803417399525642e-03
1.379307061433792114e-01,4.385809898376464844e+00,8.488751947879791260e-03
1.431359201669692993e-01,2.494819879531860352e+00,7.372199092060327530e-03
3.433493375778198242e-01,4.010604381561279297e+00,5.909508559852838516e-03
3.245373666286468506e-01,8.699477910995483398e-01,1.068347832188010216e-03
5.602919459342956543e-01,2.202569007873535156e+00,3.554199822247028351e-03
1.604576110839843750e-01,3.372080802917480469e+00,1.093985792249441147e-02
2.704970836639404297e-01,3.487759828567504883e+00,3.709971904754638672e-03
5.732104778289794922e-01,1.719750404357910156e+00,3.172446042299270630e-03
9.050604104995727539e-01,4.878067493438720703e+00,1.445956644602119923e-03
8.674438595771789551e-01,3.749665737152099609e+00,1.088274829089641571e-02
5.979833602905273438e-01,7.455112338066101074e-01,3.620111383497714996e-03
2.097574621438980103e-01,2.412750244140625000e+00,1.361561380326747894e-02
3.323721289634704590e-01,2.021926164627075195e+00,3.233444876968860626e-03
1.192875439301133156e-03,3.881671428680419922e+00,5.948246922343969345e-03
2.089128494262695312e-01,1.921184301376342773e+00,2.439028350636363029e-03
3.483713567256927490e-01,4.023833274841308594e+00,7.015827111899852753e-03
8.856175541877746582e-01,2.674426078796386719e+00,1.423133257776498795e-02
5.814540982246398926e-01,4.257886409759521484e+00,1.799672655761241913e-02
4.625430703163146973e-01,2.661588430404663086e+00,8.138111792504787445e-03
2.547114789485931396e-01,3.615498065948486328e+00,1.532879844307899475e-02
4.245893955230712891e-01,4.910156130790710449e-01,1.209310162812471390e-02
2.078534066677093506e-01,3.001358270645141602e+00,1.117254327982664108e-02
2.683985531330108643e-01,3.584497928619384766e+00,2.371617592871189117e-02
1.725355684757232666e-01,3.906224727630615234e+00,7.761270739138126373e-03
6.665661334991455078e-01,2.548663616180419922e+00,3.358307993039488792e-03
1.787420660257339478e-01,6.335861682891845703e-01,1.013193093240261078e-02
3.384298086166381836e-01,2.969640016555786133e+00,1.224580407142639160e-02
2.717729508876800537e-01,1.554310321807861328e+00,5.606408230960369110e-03
3.878860175609588623e-01,1.255248785018920898e+00,1.085388567298650742e-02
5.516495704650878906e-01,4.098687171936035156e+00,2.505692094564437866e-02
5.998217463493347168e-01,1.997593283653259277e+00,7.354237139225006104e-03
9.158582091331481934e-01,3.817584514617919922e+00,2.501766942441463470e-02
6.608232259750366211e-01,4.899075508117675781e+00,3.026990778744220734e-02
8.542087674140930176e-01,3.418422698974609375e+00,2.673300332389771938e-04
5.610510706901550293e-01,3.053977727890014648e+00,1.312701031565666199e-03
1.555124968290328979e-01,4.400752544403076172e+00,6.905343849211931229e-03
3.655092418193817139e-02,3.302786827087402344e+00,6.539965514093637466e-03
3.572827577590942383e-01,3.634821176528930664e+00,3.491215780377388000e-02
5.751583259552717209e-03,2.384918212890625000e+00,1.460991427302360535e-02
3.199961781501770020e-01,3.836566686630249023e+00,1.996592991054058075e-02
3.038550913333892822e-01,3.729574918746948242e+00,1.896809972822666168e-02
1.995102912187576294e-01,4.242564201354980469e+00,1.687014289200305939e-02
2.921008765697479248e-01,4.158433914184570312e+00,6.042559631168842316e-03
1.189005076885223389e-01,3.342558622360229492e+00,1.307726930826902390e-02
5.992749929428100586e-01,1.097865343093872070e+00,7.423884235322475433e-03
1.686963289976119995e-01,3.536603927612304688e+00,1.835074275732040405e-02
7.149497270584106445e-01,3.044160366058349609e+00,1.004043314605951309e-02
4.454596713185310364e-02,2.903612852096557617e+00,8.370899595320224762e-03
4.163013398647308350e-01,4.892380714416503906e+00,1.543431822210550308e-02
5.613676905632019043e-01,1.317707896232604980e+00,3.032742533832788467e-03
3.259488046169281006e-01,4.400854110717773438e+00,2.590281702578067780e-02
9.005016088485717773e-02,1.027391791343688965e+00,1.558481901884078979e-02
9.011188149452209473e-01,4.265786170959472656e+00,9.245351888239383698e-03
8.696166276931762695e-01,2.848943948745727539e+00,2.106390893459320068e-02
6.058793067932128906e-01,4.410881519317626953e+00,5.399923305958509445e-03
1.655655950307846069e-01,2.791093349456787109e+00,2.250403165817260742e-02
6.446754932403564453e-01,2.274341106414794922e+00,6.108573172241449356e-03
1.743836700916290283e-01,2.509897947311401367e+00,1.737849961500614882e-04
8.207724690437316895e-01,4.118944644927978516e+00,6.660734768956899643e-03
8.480685353279113770e-01,3.421970129013061523e+00,1.171257626265287399e-02
6.240363717079162598e-01,4.118137359619140625e+00,1.162466034293174744e-02
2.160468399524688721e-01,4.721844792366027832e-01,2.071910165250301361e-02
5.526078939437866211e-01,4.008326530456542969e+00,2.232717536389827728e-02
2.845907211303710938e-01,1.300530433654785156e+00,1.259178761392831802e-02
1.867455095052719116e-01,4.220088481903076172e+00,1.708476338535547256e-03
3.730489015579223633e-01,6.852241754531860352e-01,5.571200978010892868e-03
2.208384424448013306e-01,4.709268093109130859e+00,9.550242684781551361e-03
5.933024287223815918e-01,7.758393883705139160e-01,1.324957050383090973e-02
1.780359447002410889e-01,3.532624483108520508e+00,1.626394130289554596e-02
3.277921378612518311e-01,1.215498805046081543e+00,1.146914437413215637e-02
7.430685758590698242e-01,3.151117324829101562e+00,1.085767336189746857e-02
5.894539505243301392e-02,4.166673183441162109e+00,4.032466968055814505e-04
3.185558915138244629e-01,5.977595448493957520e-01,4.845305811613798141e-03
3.904033303260803223e-01,2.211112737655639648e+00,5.885968916118144989e-03
5.992544293403625488e-01,3.088731050491333008e+00,2.141419053077697754e-02
3.069942295551300049e-01,4.858181476593017578e+00,1.278414856642484665e-03
1.001685857772827148e-01,3.984231710433959961e+00,2.713420428335666656e-03
