omega,lambda_p,pi_bar
1.170462369918823242e-01,1.066449999809265137e+00,1.838678680360317230e-02
2.965939417481422424e-02,3.332089185714721680e-01,5.471961572766304016e-02
1.494494527578353882e-01,2.923677682876586914e+00,2.050976641476154327e-02
3.393676578998565674e-01,3.553699016571044922e+00,1.886080019176006317e-02
3.449096977710723877e-01,1.442874789237976074e+00,4.868374392390251160e-02
1.417120397090911865e-01,1.532474160194396973e-01,3.478064015507698059e-02
5.902585014700889587e-02,3.492100954055786133e+00,9.240196086466312408e-03
8.906086534261703491e-02,3.295345306396484375e+00,7.516817189753055573e-03
9.379630088806152344e-01,2.670535564422607422e+00,3.251405432820320129e-02
1.791554093360900879e-01,4.289243221282958984e+00,2.495864871889352798e-03
1.475569009780883789e-01,6.007502079010009766e-01,2.878596819937229156e-02
6.200139522552490234e-01,2.546638011932373047e+00,5.111277103424072266e-02
6.479568034410476685e-02,4.681813716888427734e+00,2.207444235682487488e-02
2.344962954521179199e-02,3.119796514511108398e+00,7.518731057643890381e-02
2.041967958211898804e-02,1.388633012771606445e+00,2.607904374599456787e-02
2.943366765975952148e-01,3.236555337905883789e+00,1.874759420752525330e-02
1.425807923078536987e-01,3.253087997436523438e+00,3.789816796779632568e-02
2.274898067116737366e-02,1.690378427505493164e+00,1.538630388677120209e-02
1.630727648735046387e-01,3.196885824203491211e+00,5.240758135914802551e-02
1.761740744113922119e-01,4.018251895904541016e+00,1.626401208341121674e-02
2.840466983616352081e-02,3.495237790048122406e-03,2.894907258450984955e-02
1.501387506723403931e-01,2.969135761260986328e+00,5.470886826515197754e-02
1.882691681385040283e-02,4.017825722694396973e-01,2.749898657202720642e-02
6.531577110290527344e-01,2.814699649810791016e+00,2.980206348001956940e-02
8.076638914644718170e-03,1.793271452188491821e-01,2.965738065540790558e-02
6.264342069625854492e-01,3.323846101760864258e+00,4.137363657355308533e-02
3.573075309395790100e-02,8.763399906456470490e-03,2.645034343004226685e-02
1.395881827920675278e-02,4.025950908660888672e+00,1.160030066967010498e-01
2.582633197307586670e-01,1.947048425674438477e+00,1.333103328943252563e-02
8.772685192525386810e-03,3.132975578308105469e+00,4.001531377434730530e-02
4.455649759620428085e-03,4.011049270629882812e+00,3.132963180541992188e-02
1.435856614261865616e-02,3.125059366226196289e+00,1.220848783850669861e-02
6.151667609810829163e-02,3.983887195587158203e+00,1.930052600800991058e-02
3.252395093441009521e-01,1.810262680053710938e+00,2.729125320911407471e-02
9.549812227487564087e-02,3.566719532012939453e+00,2.678525447845458984e-02
5.791748166084289551e-01,4.892609596252441406e+00,4.967471119016408920e-03
2.072015851736068726e-01,4.835172653198242188e+00,2.142913453280925751e-02
4.508211314678192139e-01,4.822690486907958984e+00,4.321334511041641235e-02
1.822094470262527466e-01,3.329707622528076172e+00,2.292809635400772095e-02
6.588758826255798340e-01,2.193813085556030273e+00,1.622905768454074860e-02
2.763420343399047852e-01,3.212242603302001953e+00,3.120045922696590424e-02
1.075121294707059860e-02,4.201372146606445312e+00,8.105317130684852600e-03
1.703960150480270386e-01,3.977343320846557617e+00,6.074007973074913025e-02
1.437590569257736206e-01,4.017022609710693359e+00,1.227005571126937866e-02
3.511064052581787109e-01,1.960885167121887207e+00,3.177529573440551758e-02
1.663939654827117920e-01,2.642707586288452148e+00,3.432878479361534119e-02
1.437633186578750610e-01,1.510396879166364670e-02,2.491862699389457703e-02
7.193210721015930176e-01,2.767954111099243164e+00,2.906944416463375092e-02
2.667282819747924805e-01,3.105624914169311523e+00,2.052839659154415131e-02
7.939638197422027588e-02,1.711277842521667480e+00,4.028814285993576050e-02
1.230245232582092285e-01,4.134986877441406250e+00,1.975790597498416901e-02
2.392050251364707947e-02,7.978554964065551758e-01,2.304954268038272858e-02
1.265491247177124023e-01,1.329931139945983887e+00,3.530670329928398132e-02
2.411500066518783569e-01,4.666294574737548828e+00,4.245401173830032349e-02
2.636271715164184570e-01,4.685837745666503906e+00,4.845543950796127319e-02
5.505619570612907410e-03,1.455754995346069336e+00,5.759353190660476685e-02
9.121054410934448242e-02,9.782721400260925293e-01,2.033018134534358978e-02
2.475332617759704590e-01,4.670618534088134766e+00,1.200956851243972778e-01
1.482022851705551147e-01,4.745689392089843750e+00,2.096146717667579651e-02
1.172315403819084167e-01,3.352850675582885742e+00,2.379285730421543121e-02
3.874246403574943542e-02,3.478375375270843506e-01,2.534504421055316925e-02
1.555350422859191895e-01,6.207747459411621094e-01,4.328422620892524719e-02
1.655342131853103638e-01,4.059970855712890625e+00,2.534709125757217407e-02
7.614177651703357697e-03,1.019933104515075684e+00,2.777207456529140472e-02
1.365391910076141357e-01,5.426453351974487305e-01,2.921581454575061798e-02
1.228427235037088394e-02,7.080780267715454102e-01,2.295721694827079773e-02
1.627039313316345215e-01,1.641330957412719727e+00,1.268219482153654099e-02
2.016169391572475433e-02,3.332119900733232498e-03,2.843391150236129761e-02
1.735093742609024048e-01,4.255407333374023438e+00,3.081610985100269318e-02
1.553782224655151367e-01,4.808192729949951172e+00,4.827298596501350403e-02
2.868491709232330322e-01,4.211941719055175781e+00,7.916883379220962524e-02
6.044492125511169434e-01,2.687015771865844727e+00,3.518909215927124023e-02
1.861602663993835449e-01,2.948115766048431396e-01,2.773230895400047302e-02
1.293965131044387817e-01,1.864725589752197266e+00,1.906193234026432037e-02
4.612814635038375854e-02,6.714537739753723145e-01,6.761839240789413452e-02
4.548920691013336182e-02,2.764240503311157227e-01,2.463243715465068817e-02
2.348088026046752930e-01,4.105676651000976562e+00,2.465597912669181824e-02
1.810267418622970581e-01,4.527944087982177734e+00,1.563590019941329956e-02
6.205604225397109985e-02,4.738349437713623047e+00,2.754248864948749542e-02
1.747912317514419556e-01,4.653862953186035156e+00,3.446553368121385574e-03
8.509543538093566895e-02,3.979311704635620117e+00,2.932948246598243713e-02
1.542388200759887695e-01,3.188955783843994141e-02,4.159124568104743958e-02
1.579215526580810547e-01,1.569940805435180664e+00,2.770410850644111633e-02
1.393163502216339111e-01,2.951568126678466797e+00,8.948367089033126831e-02
2.902692742645740509e-02,1.432375609874725342e-01,3.856394812464714050e-02
3.327583074569702148e-01,1.735669374465942383e+00,6.574798375368118286e-02
9.911153465509414673e-02,3.861796379089355469e+00,2.912528067827224731e-02
7.933249324560165405e-02,2.142046928405761719e+00,2.249046973884105682e-02
1.820936799049377441e-02,3.793037176132202148e+00,6.213663611561059952e-03
1.372033655643463135e-01,1.669667363166809082e+00,1.564398780465126038e-02
1.379652321338653564e-01,4.746071815490722656e+00,3.405503183603286743e-02
1.951253563165664673e-01,4.746024131774902344e+00,1.516618672758340836e-02
5.337150692939758301e-01,1.057600259780883789e+00,4.636173322796821594e-02
5.783151835203170776e-02,1.409300565719604492e+00,2.703019231557846069e-02
1.798976585268974304e-02,3.018347263336181641e+00,3.703171759843826294e-02
2.859104275703430176e-01,1.591735601425170898e+00,3.406429663300514221e-02
1.225278675556182861e-01,1.292143762111663818e-01,2.616563811898231506e-02
7.422966510057449341e-02,3.672571420669555664e+00,8.607069030404090881e-03
1.118001267313957214e-01,3.232951402664184570e+00,9.072495251893997192e-02
1.795148253440856934e-01,5.678532123565673828e-01,5.900226905941963196e-02
1.076847985386848450e-01,4.083462238311767578e+00,1.693731546401977539e-02
3.889343515038490295e-02,1.093534231185913086e+00,4.868947714567184448e-02
3.395171761512756348e-01,4.609111309051513672e+00,5.128744244575500488e-02
2.757786214351654053e-01,2.360597372055053711e+00,3.648738563060760498e-02
2.944643795490264893e-02,4.086839500814676285e-03,4.834156483411788940e-02
4.931616038084030151e-02,4.086390972137451172e+00,9.092879295349121094e-02
1.526422202587127686e-01,3.166096687316894531e+00,6.272119283676147461e-02
3.441254794597625732e-01,4.790854454040527344e+00,8.041497319936752319e-02
9.033345431089401245e-02,3.185074329376220703e+00,1.440383400768041611e-02
3.310131281614303589e-02,1.616418242454528809e+00,1.450342684984207153e-02
2.826218120753765106e-02,3.577993717044591904e-03,3.089835308492183685e-02
2.455076873302459717e-01,3.251661300659179688e+00,3.759831190109252930e-02
2.536416649818420410e-01,4.724802970886230469e+00,1.436207257211208344e-02
4.778410494327545166e-02,2.796070575714111328e-01,4.697914794087409973e-02
2.279472500085830688e-01,4.624562263488769531e+00,4.003747180104255676e-02
3.475846052169799805e-01,4.121688365936279297e+00,4.848890751600265503e-02
2.597594261169433594e-01,3.925289869308471680e+00,1.306869369000196457e-02
1.049156673252582550e-02,3.352931261062622070e+00,3.083489276468753815e-02
1.029375568032264709e-01,4.276923179626464844e+00,2.983072213828563690e-02
1.235617101192474365e-01,3.519880533218383789e+00,4.245518893003463745e-02
1.160583570599555969e-01,2.764172554016113281e+00,3.107021003961563110e-02
4.497921764850616455e-01,3.027456045150756836e+00,6.996794138103723526e-03
1.215466335415840149e-01,4.323424816131591797e+00,8.108950220048427582e-03
1.054057478904724121e-02,4.188074588775634766e+00,3.687117248773574829e-02
1.147123277187347412e-01,4.753734111785888672e+00,2.433457970619201660e-02
1.187151744961738586e-01,3.332105875015258789e+00,5.144752562046051025e-03
1.116759404540061951e-01,3.071137666702270508e+00,3.572057932615280151e-02
1.145257800817489624e-01,4.433400630950927734e+00,2.586358226835727692e-02
4.984426498413085938e-01,3.067894220352172852e+00,1.332100294530391693e-02
2.660867273807525635e-01,3.189536094665527344e+00,1.847895979881286621e-02
2.155212163925170898e-01,1.451183080673217773e+00,1.552596967667341232e-02
1.036395877599716187e-02,1.915258169174194336e+00,1.631821133196353912e-02
3.110719621181488037e-01,8.678556680679321289e-01,1.576466485857963562e-02
6.008263677358627319e-03,6.613609790802001953e-01,7.078874111175537109e-02
4.493905007839202881e-01,1.774849057197570801e+00,1.068533957004547119e-01
4.894695580005645752e-01,1.556339383125305176e+00,1.321618910878896713e-02
6.888574361801147461e-02,1.575825452804565430e+00,6.658244132995605469e-02
9.366665966808795929e-03,4.047701358795166016e+00,3.756627440452575684e-02
1.802368760108947754e-01,3.536079645156860352e+00,2.986879833042621613e-02
2.327758260071277618e-02,6.960911154747009277e-01,3.458754345774650574e-02
1.514957547187805176e-01,1.918659687042236328e+00,2.813149988651275635e-02
3.000269271433353424e-02,4.319709300994873047e+00,1.879467815160751343e-02
5.224083065986633301e-01,3.074760913848876953e+00,2.083377726376056671e-02
1.238006949424743652e-01,3.750800848007202148e+00,2.257435210049152374e-02
9.520068764686584473e-01,1.826669573783874512e+00,2.161665260791778564e-02
4.910216480493545532e-02,3.529612064361572266e+00,3.943249210715293884e-02
2.059486955404281616e-01,4.123390197753906250e+00,2.323726564645767212e-02
1.553115248680114746e-01,3.231775760650634766e+00,4.849177598953247070e-02
3.287461400032043457e-02,6.259009838104248047e-01,2.178528346121311188e-02
3.124342858791351318e-01,4.779178619384765625e+00,4.766933992505073547e-02
4.828761518001556396e-02,1.156188845634460449e+00,5.778596550226211548e-02
4.830723404884338379e-01,4.271047115325927734e+00,9.447161108255386353e-03
1.307344436645507812e-01,3.004237890243530273e+00,4.634673893451690674e-02
3.337993323802947998e-01,3.775707006454467773e+00,2.399946376681327820e-02
1.080492064356803894e-01,1.857087254524230957e+00,5.251362547278404236e-02
4.992642998695373535e-01,4.157809257507324219e+00,2.144279889762401581e-02
1.854546070098876953e-01,3.304456472396850586e+00,1.352766063064336777e-02
9.811550974845886230e-01,3.976426839828491211e+00,2.203181013464927673e-02
3.452713787555694580e-01,3.264419078826904297e+00,6.761066615581512451e-03
6.453005131334066391e-03,1.039026856422424316e+00,7.637219130992889404e-02
1.310739666223526001e-01,2.980766296386718750e+00,1.019656565040349960e-02
5.544860363006591797e-01,4.226562976837158203e+00,2.133015543222427368e-02
1.419015228748321533e-01,9.587137103080749512e-01,3.663595765829086304e-02
3.690595626831054688e-01,4.074638366699218750e+00,3.874260932207107544e-02
1.108648180961608887e-01,4.848668575286865234e+00,1.928112842142581940e-02
3.421638906002044678e-01,4.070848464965820312e+00,5.043521989136934280e-03
1.375708132982254028e-01,1.635813713073730469e+00,1.552822161465883255e-02
6.608681380748748779e-02,5.579317212104797363e-01,4.924721643328666687e-02
2.157908827066421509e-01,3.232569992542266846e-01,2.558077126741409302e-02
2.550218813121318817e-02,3.378519296646118164e+00,2.430786378681659698e-02
3.008406162261962891e-01,4.844159603118896484e+00,4.521892219781875610e-02
9.579951316118240356e-02,3.318588972091674805e+00,6.742232944816350937e-03
1.180758513510227203e-02,4.090068340301513672e+00,8.860094472765922546e-03
9.122158586978912354e-02,4.870669364929199219e+00,4.013036191463470459e-02
2.157905101776123047e-01,2.598987579345703125e+00,7.411952596157789230e-03
1.548796594142913818e-01,9.515089988708496094e-01,2.104038372635841370e-02
1.078551169484853745e-02,4.279436588287353516e+00,6.872246414422988892e-02
1.286614984273910522e-01,2.530197858810424805e+00,1.923025771975517273e-02
2.783560939133167267e-02,3.302787065505981445e+00,2.369126863777637482e-02
1.251124888658523560e-01,9.218232631683349609e-01,4.661332443356513977e-02
1.208844706416130066e-01,4.188592910766601562e+00,2.949555590748786926e-02
9.525976143777370453e-03,4.899635314941406250e+00,1.881530322134494781e-02
1.905899941921234131e-01,6.997549533843994141e-01,7.551900297403335571e-02
2.407128214836120605e-01,2.058666348457336426e-01,3.005810827016830444e-02
3.740206062793731689e-01,6.698332428932189941e-01,4.183987155556678772e-02
6.246527284383773804e-02,3.957512617111206055e+00,1.258679851889610291e-02
2.812432870268821716e-02,2.166457176208496094e+00,1.292442157864570618e-02
5.199478566646575928e-02,3.456488609313964844e+00,6.515206303447484970e-03
8.424651622772216797e-02,1.654348611831665039e+00,2.240080572664737701e-02
1.458081603050231934e-01,4.569086074829101562e+00,9.186607599258422852e-02
4.078959226608276367e-01,1.828060865402221680e+00,2.496002987027168274e-02
9.462331980466842651e-02,1.460633635520935059e+00,7.063950598239898682e-02
3.345597684383392334e-01,1.227489858865737915e-01,9.441122412681579590e-02
2.331229299306869507e-01,2.880811214447021484e+00,3.094784356653690338e-02
1.388635039329528809e-01,8.929888010025024414e-01,3.310127556324005127e-02
2.225473672151565552e-01,4.133294105529785156e+00,2.299278602004051208e-02
2.106183767318725586e-02,2.039113044738769531e+00,5.069239065051078796e-02
1.921311467885971069e-01,3.279572963714599609e+00,2.204414457082748413e-02
7.481506466865539551e-02,4.315423965454101562e+00,9.530070237815380096e-03
1.754731237888336182e-01,1.425932943820953369e-01,2.547989971935749054e-02
3.886062204837799072e-01,5.584960058331489563e-02,3.935644403100013733e-02
3.335396349430084229e-01,3.105154037475585938e+00,2.795933559536933899e-02
1.221852302551269531e-01,3.900104045867919922e+00,6.197890266776084900e-02
9.587582945823669434e-02,4.604588747024536133e-01,3.529400750994682312e-02
3.718774020671844482e-02,7.548992335796356201e-02,5.664975568652153015e-02
3.974076807498931885e-01,1.938944458961486816e+00,3.856629878282546997e-02
3.556070029735565186e-01,4.628381729125976562e+00,3.408236056566238403e-02
8.810711652040481567e-02,4.089134335517883301e-01,4.560383409261703491e-02
8.656291291117668152e-03,2.924905061721801758e+00,6.751250475645065308e-02
2.354591786861419678e-01,3.255800247192382812e+00,1.349695399403572083e-02
2.780418284237384796e-02,2.372387945652008057e-01,4.939609393477439880e-02
3.288517147302627563e-02,2.985151052474975586e+00,9.172390401363372803e-02
