omega,lambda_p,pi_bar
9.324347972869873047e-01,2.976395606994628906e+00,1.601975440979003906e+00
7.547090053558349609e-01,2.671782970428466797e+00,1.785022377967834473e+00
8.460869193077087402e-01,4.996069431304931641e+00,1.004902958869934082e+00
8.216540813446044922e-01,4.839307963848114014e-01,1.695356011390686035e+00
3.371584117412567139e-01,4.579016685485839844e+00,1.760425329208374023e+00
5.791988968849182129e-01,4.597607612609863281e+00,8.301709294319152832e-01
9.241678714752197266e-01,4.238679409027099609e+00,1.983145594596862793e+00
1.634286940097808838e-01,4.725481033325195312e+00,1.393472671508789062e+00
6.091964840888977051e-01,1.328374862670898438e+00,1.686898112297058105e+00
5.984606742858886719e-01,2.985123634338378906e+00,1.958626747131347656e+00
1.920609772205352783e-01,1.990941524505615234e+00,1.948521018028259277e+00
7.927494645118713379e-01,4.190545558929443359e+00,1.845624923706054688e+00
6.749025583267211914e-01,1.123005986213684082e+00,1.968208312988281250e+00
4.842599332332611084e-01,1.179298520088195801e+00,1.360899448394775391e+00
8.671281337738037109e-01,2.575598716735839844e+00,1.527242302894592285e+00
2.845392823219299316e-01,1.332133531570434570e+00,1.079609751701354980e+00
7.578273415565490723e-01,4.612801671028137207e-01,5.872092247009277344e-01
3.507021814584732056e-02,2.213030099868774414e+00,8.479419350624084473e-01
6.544166803359985352e-01,3.797967195510864258e+00,1.984185338020324707e+00
3.857486844062805176e-01,1.083119034767150879e+00,1.151140928268432617e+00
7.019698619842529297e-01,3.871908664703369141e+00,1.972199797630310059e+00
7.757242918014526367e-01,4.098732948303222656e+00,1.598516464233398438e+00
7.892252802848815918e-01,3.891586542129516602e+00,1.290131449699401855e+00
5.193229913711547852e-01,3.843963384628295898e+00,1.920899033546447754e+00
7.606440186500549316e-01,4.665905475616455078e+00,1.973143815994262695e+00
2.483097612857818604e-01,3.820492029190063477e+00,1.198497176170349121e+00
4.783545434474945068e-01,2.132800817489624023e+00,1.962608218193054199e+00
7.863506078720092773e-01,2.019752025604248047e+00,1.857686042785644531e+00
9.290412068367004395e-01,4.815948963165283203e+00,1.868547916412353516e+00
2.950006425380706787e-01,2.174485683441162109e+00,1.657124400138854980e+00
8.478828668594360352e-01,4.733429431915283203e+00,1.299603223800659180e+00
6.096609234809875488e-01,4.263946533203125000e+00,1.998255014419555664e+00
3.450947403907775879e-01,2.271790504455566406e+00,1.069586396217346191e+00
4.589353501796722412e-01,1.541228055953979492e+00,1.757234096527099609e+00
7.484759092330932617e-01,4.583870887756347656e+00,1.610244989395141602e+00
6.474611759185791016e-01,2.007282018661499023e+00,1.722781538963317871e+00
4.545542895793914795e-01,3.004669189453125000e+00,1.363994359970092773e+00
6.265147924423217773e-01,2.494216918945312500e+00,1.686925768852233887e+00
5.830395221710205078e-01,1.735517382621765137e+00,1.994648337364196777e+00
7.698555588722229004e-01,4.388828754425048828e+00,1.951969265937805176e+00
8.453656435012817383e-01,3.641525506973266602e+00,1.968609809875488281e+00
6.577771902084350586e-01,4.419476032257080078e+00,1.548396229743957520e+00
2.688179314136505127e-01,1.523741602897644043e+00,6.990870237350463867e-01
7.850878834724426270e-01,2.625779151916503906e+00,6.412467360496520996e-01
3.196910917758941650e-01,4.059610843658447266e+00,1.338928341865539551e+00
4.711980521678924561e-01,3.801051855087280273e+00,1.490510344505310059e+00
3.795328438282012939e-01,3.814478635787963867e+00,7.455167770385742188e-01
8.646474480628967285e-01,2.443117141723632812e+00,1.162148356437683105e+00
4.982863664627075195e-01,4.484842300415039062e+00,1.149239063262939453e+00
7.572960853576660156e-01,4.652374744415283203e+00,1.957563519477844238e+00
5.825700163841247559e-01,3.658281087875366211e+00,1.750399947166442871e+00
8.612156510353088379e-01,9.733863472938537598e-01,1.699696421623229980e+00
2.439600825309753418e-01,3.342461109161376953e+00,1.071269750595092773e+00
9.447777867317199707e-01,2.546397209167480469e+00,1.900168180465698242e+00
9.426816701889038086e-01,3.324649095535278320e+00,1.866045713424682617e+00
2.483012527227401733e-01,1.573180794715881348e+00,1.978977918624877930e+00
8.374150991439819336e-01,2.086339473724365234e+00,1.856994152069091797e+00
4.920226931571960449e-01,3.578891038894653320e+00,1.987599015235900879e+00
5.714166760444641113e-01,8.048154711723327637e-01,1.337909102439880371e+00
7.865819931030273438e-01,2.806468486785888672e+00,1.878521084785461426e+00
6.905571818351745605e-01,9.808607697486877441e-01,1.717947125434875488e+00
5.732609033584594727e-01,2.432039022445678711e+00,1.338255286216735840e+00
5.311768054962158203e-01,9.402360320091247559e-01,1.807400703430175781e+00
2.656288146972656250e-01,3.551935195922851562e+00,1.553915381431579590e+00
7.266098260879516602e-01,1.339835882186889648e+00,1.785860419273376465e+00
6.439432501792907715e-01,3.949512243270874023e+00,1.781072258949279785e+00
2.288353443145751953e-01,1.664007663726806641e+00,1.783033490180969238e+00
7.675735950469970703e-01,4.731999397277832031e+00,1.940166354179382324e+00
9.855275154113769531e-01,2.848056554794311523e+00,1.391162872314453125e+00
6.511788964271545410e-01,3.935407400131225586e+00,1.886271715164184570e+00
2.003342956304550171e-01,3.031802177429199219e+00,1.736424446105957031e+00
1.608893424272537231e-01,1.901554107666015625e+00,7.865886092185974121e-01
4.346527159214019775e-01,4.364816188812255859e+00,1.876677989959716797e+00
6.761505007743835449e-01,2.969980478286743164e+00,1.552438855171203613e+00
3.835649192333221436e-01,3.743506669998168945e+00,1.842533946037292480e+00
7.360634803771972656e-01,3.089112997055053711e+00,8.244213461875915527e-01
4.965289533138275146e-01,1.391975998878479004e+00,1.868778347969055176e+00
9.387002587318420410e-01,2.526224851608276367e+00,1.498289346694946289e+00
7.035945653915405273e-01,2.600523948669433594e+00,1.826137781143188477e+00
4.256882369518280029e-01,4.576308727264404297e+00,1.681855559349060059e+00
7.553371787071228027e-01,4.867919445037841797e+00,1.827368378639221191e+00
6.407364606857299805e-01,3.678416252136230469e+00,1.676980137825012207e+00
7.732716798782348633e-01,3.784547567367553711e+00,1.952541351318359375e+00
8.837052583694458008e-01,2.822435140609741211e+00,1.990038514137268066e+00
2.765231728553771973e-01,2.748775720596313477e+00,3.168652057647705078e-01
7.418146133422851562e-01,4.290065288543701172e+00,1.812516570091247559e+00
2.321613132953643799e-01,1.831469416618347168e+00,1.996090412139892578e+00
9.249627590179443359e-01,3.196206808090209961e+00,1.603969931602478027e+00
4.313187599182128906e-01,2.112087488174438477e+00,1.775357425212860107e-01
5.192057043313980103e-02,2.181086540222167969e+00,1.751073002815246582e+00
4.949149191379547119e-01,6.529560685157775879e-01,1.555064797401428223e+00
6.830612421035766602e-01,4.000983238220214844e+00,1.997913360595703125e+00
5.036252140998840332e-01,4.565483093261718750e+00,1.741149306297302246e+00
3.228374421596527100e-01,2.639216661453247070e+00,1.872127890586853027e+00
5.080950260162353516e-01,2.675467729568481445e+00,1.601419806480407715e+00
5.188058018684387207e-01,2.407254695892333984e+00,1.620611906051635742e+00
4.647550880908966064e-01,2.297721385955810547e+00,1.510456204414367676e+00
6.216328144073486328e-01,3.990673542022705078e+00,1.484296560287475586e+00
8.546889424324035645e-01,2.046787261962890625e+00,1.843445539474487305e+00
3.099244534969329834e-01,2.599729537963867188e+00,1.689870834350585938e+00
8.320234417915344238e-01,2.938403129577636719e+00,1.777014017105102539e+00
6.250332593917846680e-01,1.003317475318908691e+00,1.429777741432189941e+00
9.425300955772399902e-01,3.027419328689575195e+00,1.922662258148193359e+00
9.463775157928466797e-01,2.936044931411743164e+00,1.744662642478942871e+00
4.130893051624298096e-01,4.668153762817382812e+00,1.313719868659973145e+00
9.347682595252990723e-01,2.114030122756958008e+00,1.820341110229492188e+00
5.302889943122863770e-01,2.114352285861968994e-01,1.113093972206115723e+00
6.023505330085754395e-01,4.956527709960937500e+00,1.883455276489257812e+00
8.878968954086303711e-01,4.525185585021972656e+00,1.732056736946105957e+00
6.451989412307739258e-01,2.629243373870849609e+00,1.082588315010070801e+00
2.457544356584548950e-01,4.195207118988037109e+00,1.722356915473937988e+00
4.319458603858947754e-01,4.631466388702392578e+00,1.497666001319885254e+00
7.297855615615844727e-01,9.050828814506530762e-01,1.430583357810974121e+00
3.671610653400421143e-01,1.729802846908569336e+00,1.451615571975708008e+00
4.495829641819000244e-01,2.717671871185302734e+00,1.966743350028991699e+00
7.735942602157592773e-01,4.111449241638183594e+00,1.968894600868225098e+00
8.667830228805541992e-01,2.616347074508666992e+00,1.729141712188720703e+00
9.920713901519775391e-01,4.664355278015136719e+00,1.463319897651672363e+00
6.441069841384887695e-01,1.560009360313415527e+00,1.461794972419738770e+00
6.486955285072326660e-01,2.823170661926269531e+00,1.797840118408203125e+00
6.031784415245056152e-01,2.988684475421905518e-01,1.064886927604675293e+00
6.531682014465332031e-01,4.066245853900909424e-01,1.743335008621215820e+00
8.696047663688659668e-01,4.813749313354492188e+00,1.863989233970642090e+00
3.189847767353057861e-01,6.292515993118286133e-01,1.380371809005737305e+00
6.139577031135559082e-01,1.298053145408630371e+00,1.879542469978332520e+00
2.893373370170593262e-01,4.255663394927978516e+00,1.498082399368286133e+00
7.077402472496032715e-01,3.571269035339355469e+00,1.885457277297973633e+00
8.594946861267089844e-01,2.389387845993041992e+00,1.833281636238098145e+00
9.149646162986755371e-01,2.948161125183105469e+00,1.981733083724975586e+00
7.544528841972351074e-01,4.508551120758056641e+00,7.453373670578002930e-01
3.301211893558502197e-01,3.522335052490234375e+00,3.281850814819335938e-01
7.155097126960754395e-01,3.812813758850097656e+00,1.855087757110595703e+00
8.326681256294250488e-01,4.892345428466796875e+00,1.952007293701171875e+00
9.156648516654968262e-01,4.394555568695068359e+00,1.909356832504272461e+00
7.666041254997253418e-01,6.031546592712402344e-01,1.113447546958923340e+00
6.054303050041198730e-01,2.959584951400756836e+00,1.675680756568908691e+00
6.732087731361389160e-01,1.973029613494873047e+00,1.356087088584899902e+00
9.816043376922607422e-01,3.769647598266601562e+00,1.789016485214233398e+00
6.203472018241882324e-01,3.377692222595214844e+00,1.537681460380554199e+00
8.909453749656677246e-01,3.814891099929809570e+00,1.503698825836181641e+00
9.495801329612731934e-01,2.598104238510131836e+00,1.551971316337585449e+00
4.479228053241968155e-03,1.725754737854003906e+00,1.023362994194030762e+00
5.881154537200927734e-01,1.325764894485473633e+00,1.860166549682617188e+00
5.703143477439880371e-01,4.909615516662597656e+00,7.099860906600952148e-01
6.594440340995788574e-01,4.102784156799316406e+00,1.999897956848144531e+00
6.708124279975891113e-01,2.312720298767089844e+00,1.576823472976684570e+00
4.158691167831420898e-01,3.087079286575317383e+00,1.603624701499938965e+00
3.178303837776184082e-01,1.399977922439575195e+00,1.402224421501159668e+00
4.386795461177825928e-01,2.825044155120849609e+00,1.959601879119873047e+00
7.951192259788513184e-01,2.116978168487548828e-01,1.239567160606384277e+00
2.955170273780822754e-01,1.543443083763122559e+00,1.556219756603240967e-01
3.992826044559478760e-01,2.838018178939819336e+00,1.948098778724670410e+00
4.046134054660797119e-01,4.555095672607421875e+00,1.754898071289062500e+00
1.945479214191436768e-01,4.241824626922607422e+00,1.805289506912231445e+00
4.957148730754852295e-01,1.662329196929931641e+00,1.785182476043701172e+00
7.217044830322265625e-01,2.596891403198242188e+00,1.969889640808105469e+00
2.890200912952423096e-01,3.894525051116943359e+00,1.555448412895202637e+00
9.119294881820678711e-01,4.812962055206298828e+00,1.692602872848510742e+00
5.553057193756103516e-01,2.409545421600341797e+00,1.644669771194458008e+00
7.866353988647460938e-01,3.475087404251098633e+00,1.856284022331237793e+00
9.225507974624633789e-01,4.201615810394287109e+00,1.643728375434875488e+00
7.959079742431640625e-01,3.873009920120239258e+00,1.425948500633239746e+00
5.090662837028503418e-01,4.552862167358398438e+00,1.682290792465209961e+00
6.283995509147644043e-01,2.056049585342407227e+00,9.732717275619506836e-01
7.419210076332092285e-01,4.356711864471435547e+00,1.568428039550781250e+00
8.526134490966796875e-01,4.317073822021484375e+00,1.931035280227661133e+00
9.279772043228149414e-01,4.145435810089111328e+00,1.760930180549621582e+00
5.918310880661010742e-01,4.798141002655029297e+00,1.679380178451538086e+00
7.451752424240112305e-01,7.862806916236877441e-01,1.620453834533691406e+00
8.576400279998779297e-01,1.853796243667602539e+00,1.328217029571533203e+00
8.533242940902709961e-01,3.624307870864868164e+00,1.640172481536865234e+00
2.864074707031250000e-01,4.369356632232666016e+00,1.650905489921569824e+00
6.643314957618713379e-01,3.760166406631469727e+00,1.471610188484191895e+00
8.697474002838134766e-01,2.049466371536254883e+00,1.882550120353698730e+00
7.875562906265258789e-01,1.333565354347229004e+00,1.394544363021850586e+00
7.091197371482849121e-01,4.603658676147460938e+00,1.711114406585693359e+00
7.845642566680908203e-01,4.954179763793945312e+00,1.583215236663818359e+00
9.040222316980361938e-02,3.430566072463989258e+00,1.042103767395019531e+00
6.407974362373352051e-01,1.562390685081481934e+00,1.562631607055664062e+00
1.840213686227798462e-01,3.625732183456420898e+00,1.378097176551818848e+00
9.005697369575500488e-01,2.286703586578369141e+00,1.625681757926940918e+00
4.127636849880218506e-01,4.279125690460205078e+00,1.788969039916992188e+00
9.712993502616882324e-01,3.753889083862304688e+00,1.716422200202941895e+00
7.341284770518541336e-03,5.519829392433166504e-01,1.334417819976806641e+00
3.401632010936737061e-01,7.438014745712280273e-01,1.699188232421875000e+00
6.304024457931518555e-01,4.953174591064453125e+00,3.980010747909545898e-01
1.878192722797393799e-01,4.563871860504150391e+00,9.440222978591918945e-01
3.899731934070587158e-01,5.881629586219787598e-01,1.727447509765625000e+00
5.087220668792724609e-01,4.965579509735107422e-01,7.609953880310058594e-01
8.096548318862915039e-01,1.872999668121337891e+00,1.584044814109802246e+00
5.321114063262939453e-01,2.949234008789062500e+00,1.252043128013610840e+00
2.536073029041290283e-01,3.623716354370117188e+00,1.351737976074218750e+00
4.836572408676147461e-01,1.324064493179321289e+00,1.678531050682067871e+00
5.648195147514343262e-01,3.370637178421020508e+00,1.753964304924011230e+00
5.286102294921875000e-01,2.654451608657836914e+00,1.363944292068481445e+00
6.388853192329406738e-01,3.946685791015625000e+00,1.583566546440124512e+00
6.966217160224914551e-01,2.347339630126953125e+00,9.651768207550048828e-01
9.922701716423034668e-01,4.516267776489257812e+00,1.659467101097106934e+00
6.875506639480590820e-01,4.108760833740234375e+00,1.464257836341857910e+00
4.757026135921478271e-01,2.550085067749023438e+00,1.233351230621337891e+00
5.458235740661621094e-01,1.621663331985473633e+00,1.578575730323791504e+00
8.061556816101074219e-01,3.817007064819335938e+00,1.834051489830017090e+00
4.498137533664703369e-01,1.812004089355468750e+00,1.532488465309143066e+00
3.358100652694702148e-01,3.414845466613769531e-01,1.541478633880615234e+00
3.801242113113403320e-01,1.222365275025367737e-01,1.684179425239562988e+00
2.390269488096237183e-01,3.972746133804321289e+00,1.870951294898986816e+00
8.825998306274414062e-01,3.870129823684692383e+00,1.837413907051086426e+00
2.764336168766021729e-01,2.563757658004760742e+00,1.957570791244506836e+00
6.853363513946533203e-01,1.091202497482299805e+00,1.799205660820007324e+00
6.332643628120422363e-01,3.677644252777099609e+00,1.889213323593139648e+00
6.906839609146118164e-01,2.839594781398773193e-01,1.838385939598083496e+00
6.838201284408569336e-01,2.123060226440429688e+00,1.705444931983947754e+00
