omega,lambda_p,pi_bar
3.955131173133850098e-01,6.438764743506908417e-03,1.294118523597717285e+00
5.530574321746826172e-01,4.584393978118896484e+00,8.093079924583435059e-01
1.507577113807201385e-02,2.324383020401000977e+00,4.573037624359130859e-01
2.146378457546234131e-01,1.243397593498229980e+00,1.184925675392150879e+00
9.600816965103149414e-01,3.479997158050537109e+00,9.216080904006958008e-01
6.779063344001770020e-01,3.886480093002319336e+00,1.359021812677383423e-01
3.006392419338226318e-01,2.087172985076904297e+00,6.607797145843505859e-01
4.165786802768707275e-01,3.648832798004150391e+00,3.597552180290222168e-01
5.199628472328186035e-01,2.857106447219848633e+00,1.404876470565795898e+00
6.044159531593322754e-01,1.601149082183837891e+00,4.038347303867340088e-01
8.709584176540374756e-02,4.311028480529785156e+00,9.099210500717163086e-01
8.689257502555847168e-01,1.231966495513916016e+00,3.188134729862213135e-01
2.961562573909759521e-01,2.923731803894042969e+00,4.759965538978576660e-01
4.498032033443450928e-01,1.297783493995666504e+00,8.692690730094909668e-01
7.363076806068420410e-01,8.727993369102478027e-01,6.986604928970336914e-01
6.741092801094055176e-01,1.967639327049255371e+00,3.893285989761352539e-01
8.811559081077575684e-01,1.470816493034362793e+00,5.100383162498474121e-01
1.934189349412918091e-01,1.353944778442382812e+00,7.457240223884582520e-01
2.841222882270812988e-01,2.000056505203247070e+00,8.004567623138427734e-01
1.391011029481887817e-01,2.439012527465820312e+00,4.375447034835815430e-01
3.761467933654785156e-01,4.159495830535888672e+00,7.985886335372924805e-01
8.806204795837402344e-01,9.234782457351684570e-01,8.424975872039794922e-01
8.809836506843566895e-01,4.241301059722900391e+00,2.392183095216751099e-01
5.987412333488464355e-01,2.491760969161987305e+00,6.737104058265686035e-01
4.459948837757110596e-01,1.456209182739257812e+00,1.235857963562011719e+00
4.618318080902099609e-01,3.643572568893432617e+00,1.330904245376586914e+00
2.056373059749603271e-01,4.011417865753173828e+00,2.176956981420516968e-01
9.292875528335571289e-01,4.813245296478271484e+00,1.239266633987426758e+00
8.109190464019775391e-01,4.047711849212646484e+00,9.617687463760375977e-01
8.534282445907592773e-01,1.721908092498779297e+00,5.466477870941162109e-01
1.383227854967117310e-01,5.222349166870117188e-01,9.707041382789611816e-01
4.130837917327880859e-01,3.800752162933349609e+00,1.118310689926147461e+00
4.619281291961669922e-01,3.097875833511352539e+00,7.050162553787231445e-01
9.767460078001022339e-02,2.071667909622192383e+00,1.063116565346717834e-01
6.155253648757934570e-01,1.712063550949096680e+00,6.994965672492980957e-01
5.535477399826049805e-01,2.234323501586914062e+00,4.671957790851593018e-01
3.165133297443389893e-01,1.831246137619018555e+00,7.346095442771911621e-01
2.213146686553955078e-01,4.997994601726531982e-01,1.456782698631286621e+00
7.594490647315979004e-01,1.841364622116088867e+00,7.226651906967163086e-01
4.613220691680908203e-01,3.182833909988403320e+00,5.177376866340637207e-01
7.265409827232360840e-01,3.803955078125000000e+00,1.070249438285827637e+00
7.947679162025451660e-01,2.252129077911376953e+00,1.413047909736633301e+00
4.032233059406280518e-01,2.962315082550048828e+00,4.913598597049713135e-01
4.567208886146545410e-01,3.268657684326171875e+00,4.750716686248779297e-01
6.193276643753051758e-01,3.593786001205444336e+00,5.453866720199584961e-01
5.572196841239929199e-01,4.225315093994140625e+00,1.300091505050659180e+00
5.471597313880920410e-01,3.967489719390869141e+00,1.112821578979492188e+00
4.270272552967071533e-01,1.737584948539733887e+00,8.776902556419372559e-01
1.179796643555164337e-02,3.577728986740112305e+00,8.252552747726440430e-01
3.071185946464538574e-01,9.687092304229736328e-01,8.779558539390563965e-01
9.146246314048767090e-02,1.360959529876708984e+00,1.051790356636047363e+00
5.882934331893920898e-01,1.531511068344116211e+00,5.381404757499694824e-01
9.446403384208679199e-01,2.616185665130615234e+00,7.668748497962951660e-02
4.973717629909515381e-01,1.072723507881164551e+00,7.224987149238586426e-01
6.038674712181091309e-01,2.352198123931884766e+00,3.501337766647338867e-01
3.295054435729980469e-01,2.815904617309570312e+00,5.084419250488281250e-01
9.263354539871215820e-01,1.672502875328063965e+00,1.247123122215270996e+00
5.613403916358947754e-01,2.965162515640258789e+00,7.415842413902282715e-01
8.840064406394958496e-01,3.628882646560668945e+00,2.531743049621582031e-01
5.677251219749450684e-01,3.944545984268188477e+00,3.468432128429412842e-01
4.840774238109588623e-01,3.851268768310546875e+00,2.775608301162719727e-01
8.863084316253662109e-01,4.993155956268310547e+00,9.168022274971008301e-01
5.716910958290100098e-01,2.656781196594238281e+00,1.151079177856445312e+00
1.463332325220108032e-01,1.178743243217468262e+00,1.408759832382202148e+00
1.137490496039390564e-01,3.606453418731689453e+00,1.147074818611145020e+00
5.647597908973693848e-01,2.347428560256958008e+00,1.284227609634399414e+00
5.283404588699340820e-01,1.376492142677307129e+00,1.120118260383605957e+00
2.911851182579994202e-02,4.259710788726806641e+00,6.287680268287658691e-01
8.523791432380676270e-01,1.500192284584045410e-01,8.594735264778137207e-01
4.915031194686889648e-01,4.626638412475585938e+00,6.362026333808898926e-01
6.554296612739562988e-01,4.740254878997802734e+00,3.893751502037048340e-01
2.487661987543106079e-01,3.686009168624877930e+00,4.690090119838714600e-01
2.792136669158935547e-01,4.479827404022216797e+00,1.401501655578613281e+00
4.016355276107788086e-01,1.957020521163940430e+00,1.209573030471801758e+00
8.505963087081909180e-01,2.517204582691192627e-01,6.592748165130615234e-01
7.418030500411987305e-01,3.246408224105834961e+00,1.393777966499328613e+00
7.221066951751708984e-01,4.139010906219482422e+00,1.440442323684692383e+00
8.878614902496337891e-01,2.136685132980346680e+00,6.018036007881164551e-01
6.347063183784484863e-01,2.239939928054809570e+00,8.411656618118286133e-01
3.563479185104370117e-01,2.077432870864868164e+00,2.864533364772796631e-01
2.352678626775741577e-01,7.302076220512390137e-01,2.030725330114364624e-01
7.969295978546142578e-01,4.655555725097656250e+00,1.080105900764465332e+00
8.410531878471374512e-01,1.911206007003784180e+00,6.239155530929565430e-01
2.828071713447570801e-01,3.273677825927734375e+00,9.364588260650634766e-01
7.685809731483459473e-01,1.281771659851074219e+00,4.081248342990875244e-01
6.639307737350463867e-01,1.027927517890930176e+00,1.867195069789886475e-01
6.845413446426391602e-01,1.111268401145935059e+00,6.807352900505065918e-01
3.046585321426391602e-01,3.912373542785644531e+00,7.366853952407836914e-01
3.614930212497711182e-01,4.253967285156250000e+00,1.070454597473144531e+00
7.512732148170471191e-01,4.415880441665649414e-01,1.521847397089004517e-01
8.079078197479248047e-01,2.115854918956756592e-01,7.137396335601806641e-01
6.658551096916198730e-01,3.652880430221557617e+00,7.426775693893432617e-01
7.503265738487243652e-01,3.726951599121093750e+00,7.846070528030395508e-01
6.494718790054321289e-01,8.639093637466430664e-01,7.199224829673767090e-01
6.989669203758239746e-01,1.117304086685180664e+00,2.964807152748107910e-01
6.217560172080993652e-01,4.539715290069580078e+00,1.171390414237976074e+00
7.655555605888366699e-01,3.113865137100219727e+00,5.189904570579528809e-01
2.547696530818939209e-01,3.621180534362792969e+00,9.210451245307922363e-01
7.901823520660400391e-01,3.721174955368041992e+00,8.296612501144409180e-01
5.768231153488159180e-01,4.090594291687011719e+00,1.230441927909851074e+00
7.823299765586853027e-01,2.610169410705566406e+00,7.761174440383911133e-01
4.688211381435394287e-01,3.389501571655273438e+00,2.314267009496688843e-01
7.450244426727294922e-01,3.256877660751342773e+00,4.130585789680480957e-01
8.311067223548889160e-01,1.722521781921386719e+00,5.643470287322998047e-01
7.962372303009033203e-01,4.173595428466796875e+00,3.647718429565429688e-01
1.193033531308174133e-01,4.333104610443115234e+00,1.030979037284851074e+00
8.233004212379455566e-01,4.879679203033447266e+00,1.188229799270629883e+00
4.581022560596466064e-01,4.246947765350341797e+00,8.340829014778137207e-01
6.603032350540161133e-01,9.607120156288146973e-01,2.238157689571380615e-01
1.826389580965042114e-01,3.798985719680786133e+00,9.412612318992614746e-01
6.119874715805053711e-01,4.863243579864501953e+00,6.070181131362915039e-01
1.708462089300155640e-01,4.310613572597503662e-01,9.837356209754943848e-01
9.933230876922607422e-01,4.825778961181640625e+00,1.091059327125549316e+00
6.480272412300109863e-01,1.415029883384704590e+00,2.975480258464813232e-01
6.991224884986877441e-01,4.299995899200439453e+00,6.146642565727233887e-01
4.637612700462341309e-01,6.231030821800231934e-01,1.300444364547729492e+00
3.809857964515686035e-01,2.848473548889160156e+00,9.980226159095764160e-01
4.951119050383567810e-02,3.831656455993652344e+00,7.289563417434692383e-01
8.923795223236083984e-01,3.229487180709838867e+00,1.004930257797241211e+00
1.914803683757781982e-01,2.259499311447143555e+00,9.605681300163269043e-01
8.687954545021057129e-01,2.936015844345092773e+00,3.867342770099639893e-01
6.186242103576660156e-01,4.485764026641845703e+00,1.243957281112670898e+00
4.801420569419860840e-01,3.185851812362670898e+00,5.406478047370910645e-01
8.244020938873291016e-01,2.908004999160766602e+00,6.205781698226928711e-01
7.392258644104003906e-01,1.403229355812072754e+00,2.947977185249328613e-01
4.237738847732543945e-01,2.983391761779785156e+00,7.670436501502990723e-01
7.099084854125976562e-01,1.833515286445617676e+00,9.142504334449768066e-01
7.552331089973449707e-01,9.785047173500061035e-01,4.597324430942535400e-01
6.384819746017456055e-01,1.878739237785339355e+00,5.290275812149047852e-01
8.371943980455398560e-02,2.901503801345825195e+00,1.220569491386413574e+00
2.465406656265258789e-01,1.606272101402282715e+00,1.363830864429473877e-01
4.778375923633575439e-01,3.439262628555297852e+00,6.886969208717346191e-01
5.392405986785888672e-01,8.371682763099670410e-01,6.667630672454833984e-01
9.672643542289733887e-01,4.325994491577148438e+00,5.658857896924018860e-02
2.853452563285827637e-01,1.284113973379135132e-01,2.645450830459594727e-01
4.418643936514854431e-02,1.390367507934570312e+00,1.423336148262023926e+00
7.727451324462890625e-01,3.755289316177368164e+00,1.042802572250366211e+00
1.527538150548934937e-01,5.027444362640380859e-01,1.219162106513977051e+00
6.506899595260620117e-01,3.674346685409545898e+00,1.002393722534179688e+00
6.652510762214660645e-01,4.344669342041015625e+00,1.341866135597229004e+00
8.011236786842346191e-01,8.852307200431823730e-01,3.692171573638916016e-01
4.018690586090087891e-01,3.057137250900268555e+00,3.972412943840026855e-01
9.842389225959777832e-01,4.310038566589355469e+00,8.983386158943176270e-01
8.451038599014282227e-01,4.775599956512451172e+00,6.696410775184631348e-01
3.239971697330474854e-01,2.226836442947387695e+00,7.296644449234008789e-01
4.761102423071861267e-02,2.002883672714233398e+00,3.152805864810943604e-01
9.616269469261169434e-01,4.509694099426269531e+00,3.213027417659759521e-01
9.119217395782470703e-01,1.630650520324707031e+00,1.191623210906982422e+00
6.058742403984069824e-01,4.507723808288574219e+00,1.019703507423400879e+00
7.858195304870605469e-01,4.711966991424560547e+00,3.142312467098236084e-01
5.062226653099060059e-01,1.578014343976974487e-01,1.014934182167053223e+00
8.650192022323608398e-01,4.449013233184814453e+00,9.671601653099060059e-01
3.402914702892303467e-01,4.597033500671386719e+00,2.548632919788360596e-01
8.631479144096374512e-01,2.987971305847167969e+00,3.893262147903442383e-01
8.641451001167297363e-01,4.717747569084167480e-01,2.944767475128173828e-01
6.027148962020874023e-01,1.393459558486938477e+00,9.028556346893310547e-01
4.609389305114746094e-01,3.368801355361938477e+00,9.350222945213317871e-01
3.393101990222930908e-01,1.968176007270812988e+00,8.810975551605224609e-01
4.412365555763244629e-01,2.726276159286499023e+00,9.313752055168151855e-01
3.800497353076934814e-01,4.856956005096435547e+00,8.892577886581420898e-01
2.499718368053436279e-01,1.695999383926391602e+00,6.011019945144653320e-01
4.321680963039398193e-01,4.013988494873046875e+00,4.431310296058654785e-01
3.544222414493560791e-01,1.286134839057922363e+00,1.142128825187683105e+00
8.827921748161315918e-01,2.317318677902221680e+00,1.140712141990661621e+00
6.165966987609863281e-01,3.691756725311279297e-01,5.157496929168701172e-01
7.660097479820251465e-01,4.412449836730957031e+00,1.231771111488342285e+00
5.753842592239379883e-01,3.219706937670707703e-02,1.017255306243896484e+00
3.857859969139099121e-01,3.950025141239166260e-01,6.467790603637695312e-01
6.903830170631408691e-01,2.733440160751342773e+00,1.120209455490112305e+00
4.228672087192535400e-01,1.027650833129882812e+00,3.533445596694946289e-01
4.449942708015441895e-01,1.784603476524353027e+00,5.788972973823547363e-01
4.163859188556671143e-01,1.531121134757995605e+00,9.430010914802551270e-01
9.335830807685852051e-01,3.899335384368896484e+00,4.155986905097961426e-01
3.040475547313690186e-01,2.040253162384033203e+00,1.225780487060546875e+00
4.789347946643829346e-01,1.322540283203125000e+00,5.688291788101196289e-01
6.448082625865936279e-02,1.265643358230590820e+00,4.983625113964080811e-01
3.333565890789031982e-01,1.215982198715209961e+00,3.168668746948242188e-01
9.554288983345031738e-01,4.460585117340087891e+00,3.530771732330322266e-01
2.682677507400512695e-01,2.685750722885131836e+00,2.927266955375671387e-01
1.282737404108047485e-01,1.010742306709289551e+00,1.310071825981140137e+00
4.615564644336700439e-01,3.250685214996337891e+00,7.202378511428833008e-01
7.198579907417297363e-01,8.808500170707702637e-01,4.546220004558563232e-01
8.596631884574890137e-01,4.303904533386230469e+00,7.484732866287231445e-01
1.091294437646865845e-01,2.057867765426635742e+00,1.761878728866577148e-01
5.927348136901855469e-01,2.701831340789794922e+00,1.277483224868774414e+00
6.172692179679870605e-01,2.350595474243164062e+00,1.424144148826599121e+00
4.864705204963684082e-01,1.123490810394287109e+00,4.646431803703308105e-01
6.857117414474487305e-01,3.851969718933105469e+00,7.202284336090087891e-01
1.887802481651306152e-01,1.901900887489318848e+00,6.541863679885864258e-01
3.278844058513641357e-01,2.111384391784667969e+00,8.819358348846435547e-01
8.700642585754394531e-01,1.884126663208007812e+00,7.366730570793151855e-01
8.905786275863647461e-01,4.044532775878906250e+00,4.450715780258178711e-01
3.440967798233032227e-01,2.571526050567626953e+00,5.138200521469116211e-01
9.580279588699340820e-01,6.570935845375061035e-01,5.180010199546813965e-01
1.691180914640426636e-01,1.471904963254928589e-01,8.128569126129150391e-01
8.299924135208129883e-01,3.564818382263183594e+00,1.116503953933715820e+00
8.973634839057922363e-01,1.792954683303833008e+00,4.040796458721160889e-01
2.999972105026245117e-01,3.169163942337036133e+00,9.239783883094787598e-01
3.134218454360961914e-01,3.943589210510253906e+00,1.015166282653808594e+00
5.285085439682006836e-01,4.240814208984375000e+00,7.299625128507614136e-02
7.856096625328063965e-01,4.249508380889892578e+00,5.131409764289855957e-01
5.238538980484008789e-02,1.796556353569030762e+00,8.964117169380187988e-01
6.258369684219360352e-01,3.090414285659790039e+00,8.119415640830993652e-01
8.783701062202453613e-01,1.527332901954650879e+00,6.088495254516601562e-01
1.240981817245483398e-01,1.410550594329833984e+00,9.806485176086425781e-01
7.167971134185791016e-01,2.547941684722900391e+00,1.084209203720092773e+00
5.728457570075988770e-01,2.804861545562744141e+00,1.418706774711608887e+00
1.655049026012420654e-01,3.906134366989135742e+00,1.006973624229431152e+00
6.637946963310241699e-01,9.636813998222351074e-01,1.390061616897583008e+00
9.995958209037780762e-01,1.673335790634155273e+00,9.971597790718078613e-01
6.148832440376281738e-01,2.788486480712890625e+00,2.589849233627319336e-01
2.756325006484985352e-01,5.182172060012817383e-01,9.613845944404602051e-01
